//X Y Z Nx Ny Nz
9952
-97.059577941895 65.099632263184 62.209331512451 0.052343 0.998629 0.001026
-67.735778808594 63.562839508057 56.536647796631 0.052343 0.998629 0.001026
-67.214660644531 63.535530090332 61.788055419922 0.052343 0.998629 0.001026
-40.138916015625 62.116550445557 57.255775451660 0.052343 0.998629 0.001026
-17.860824584961 60.949005126953 52.659378051758 0.052343 0.998629 0.001026
-170.981842041016 68.973731994629 74.993957519531 0.052343 0.998629 0.001026
-149.542709350586 67.850158691406 63.936473846436 0.052343 0.998629 0.001026
-188.976470947266 69.916793823242 65.819259643555 0.052343 0.998629 0.001026
-67.966201782227 63.574916839600 58.451026916504 0.052343 0.998629 0.001026
-1.002166748047 60.065479278564 54.469272613525 0.052343 0.998629 0.001026
-26.531677246094 61.403423309326 55.154174804688 0.052343 0.998629 0.001026
-131.233337402344 66.890602111816 61.520652770996 0.052343 0.998629 0.001026
13.429321289063 59.309158325195 51.653106689453 0.052343 0.998629 0.001026
-179.273757934570 69.408294677734 72.447647094727 0.052343 0.998629 0.001026
-184.111816406250 69.661849975586 66.504318237305 0.052343 0.998629 0.001026
-156.595886230469 68.219802856445 69.538360595703 0.052343 0.998629 0.001026
-201.608596801758 70.578811645508 62.817584991455 0.052343 0.998629 0.001026
-182.829620361328 69.594650268555 60.285049438477 0.052343 0.998629 0.001026
-189.934310913086 69.966995239258 68.444030761719 0.052343 0.998629 0.001026
-128.359664916992 66.740005493164 61.551490783691 0.052343 0.998629 0.001026
-71.550476074219 63.762760162354 65.567520141602 0.052343 0.998629 0.001026
-116.470191955566 66.116897583008 69.313331604004 0.052343 0.998629 0.001026
-157.921096801758 68.289253234863 73.754631042480 0.052343 0.998629 0.001026
-207.015014648438 70.862152099609 80.068305969238 0.052343 0.998629 0.001026
13.570724487305 59.301746368408 54.616497039795 0.052343 0.998629 0.001026
-106.790725708008 65.609619140625 68.173194885254 0.052343 0.998629 0.001026
-159.978271484375 68.397064208984 73.743423461914 0.052343 0.998629 0.001026
-199.797164916992 70.483879089355 74.134742736816 0.052343 0.998629 0.001026
27.009445190430 58.597454071045 55.269439697266 0.052343 0.998629 0.001026
-71.553436279297 63.762916564941 57.198539733887 0.052343 0.998629 0.001026
60.259963989258 56.854866027832 51.952335357666 0.052343 0.998629 0.001026
-84.091438293457 64.420005798340 61.287540435791 0.052343 0.998629 0.001026
-161.094055175781 68.455535888672 70.546249389648 0.052343 0.998629 0.001026
-123.774276733398 66.499694824219 59.876399993896 0.052343 0.998629 0.001026
-119.605865478516 66.281234741211 57.592624664307 0.052343 0.998629 0.001026
-10.849456787109 60.581554412842 53.923103332520 0.052343 0.998629 0.001026
-112.649284362793 65.916656494141 63.103870391846 0.052343 0.998629 0.001026
-140.938781738281 67.399246215820 70.492645263672 0.052343 0.998629 0.001026
-137.197952270508 67.203193664551 61.051055908203 0.052343 0.998629 0.001026
-162.772430419922 68.543495178223 61.068798065186 0.052343 0.998629 0.001026
-33.204544067383 61.753135681152 53.352035522461 0.052343 0.998629 0.001026
-190.376403808594 69.990158081055 77.802520751953 0.052343 0.998629 0.001026
-148.143814086914 67.776847839355 59.554866790771 0.052343 0.998629 0.001026
-120.020088195801 66.302940368652 69.973579406738 0.052343 0.998629 0.001026
-192.605636596680 70.106986999512 66.620216369629 0.052343 0.998629 0.001026
-183.988693237305 69.655395507813 66.720039367676 0.052343 0.998629 0.001026
-50.585250854492 62.664016723633 61.653228759766 0.052343 0.998629 0.001026
-44.538391113281 62.347114562988 60.539787292480 0.052343 0.998629 0.001026
-155.054107666016 68.138999938965 67.721458435059 0.052343 0.998629 0.001026
-105.534118652344 65.543762207031 64.100990295410 0.052343 0.998629 0.001026
-153.884643554688 68.077713012695 70.174186706543 0.052343 0.998629 0.001026
-196.020523071289 70.285957336426 66.655937194824 0.052343 0.998629 0.001026
87.780227661133 55.412593841553 49.747745513916 0.052343 0.998629 0.001026
-167.952743530273 68.814987182617 70.179542541504 0.052343 0.998629 0.001026
-161.182937622070 68.460197448730 67.695549011230 0.052343 0.998629 0.001026
-103.102203369141 65.416313171387 66.739944458008 0.052343 0.998629 0.001026
-141.529678344727 67.430213928223 61.318481445313 0.052343 0.998629 0.001026
-146.920562744141 67.712738037109 67.531509399414 0.052343 0.998629 0.001026
-96.790809631348 65.085548400879 63.047168731689 0.052343 0.998629 0.001026
-189.237655639648 69.930480957031 63.200656890869 0.052343 0.998629 0.001026
34.784393310547 58.189987182617 55.438705444336 0.052343 0.998629 0.001026
-161.108581542969 68.456298828125 69.122962951660 0.052343 0.998629 0.001026
-146.712936401367 67.701858520508 68.047256469727 0.052343 0.998629 0.001026
30.087249755859 58.436153411865 54.212707519531 0.052343 0.998629 0.001026
-86.892982482910 64.566825866699 66.689002990723 0.052343 0.998629 0.001026
-159.792495727539 68.387329101563 64.873641967773 0.052343 0.998629 0.001026
16.467208862305 59.149948120117 51.571086883545 0.052343 0.998629 0.001026
26.404083251953 58.629180908203 55.363731384277 0.052343 0.998629 0.001026
-188.250686645508 69.878753662109 77.708953857422 0.052343 0.998629 0.001026
-138.239685058594 67.257789611816 65.655410766602 0.052343 0.998629 0.001026
-185.395141601563 69.729103088379 75.924972534180 0.052343 0.998629 0.001026
-100.297157287598 65.269309997559 60.047954559326 0.052343 0.998629 0.001026
-106.018066406250 65.569129943848 57.818817138672 0.052343 0.998629 0.001026
-127.293739318848 66.684143066406 63.923812866211 0.052343 0.998629 0.001026
-48.300003051758 62.544254302979 59.505645751953 0.052343 0.998629 0.001026
-116.326744079590 66.109382629395 58.046218872070 0.052343 0.998629 0.001026
-182.349777221680 69.569503784180 73.622245788574 0.052343 0.998629 0.001026
30.904220581055 58.393337249756 52.791664123535 0.052343 0.998629 0.001026
-173.498443603516 69.105621337891 71.550720214844 0.052343 0.998629 0.001026
-102.924552917480 65.407005310059 66.788688659668 0.052343 0.998629 0.001026
30.554031372070 58.411689758301 50.578910827637 0.052343 0.998629 0.001026
-122.504623413086 66.433151245117 69.378036499023 0.052343 0.998629 0.001026
-79.957977294922 64.203376770020 66.985130310059 0.052343 0.998629 0.001026
-43.336608886719 62.284133911133 63.277744293213 0.052343 0.998629 0.001026
-74.041885375977 63.893329620361 65.331031799316 0.052343 0.998629 0.001026
38.849838256836 57.976924896240 54.379779815674 0.052343 0.998629 0.001026
-171.949356079102 44.377063751221 77.180274963379 0.101730 0.001071 0.994811
-109.201675415039 39.743659973145 70.712097167969 0.101730 0.001071 0.994811
-165.372924804688 54.308338165283 76.502365112305 0.101730 0.001071 0.994811
-110.348838806152 47.158908843994 70.830345153809 0.101730 0.001071 0.994811
-26.447021484375 55.779018402100 62.181541442871 0.101730 0.001071 0.994811
-57.729606628418 45.077438354492 65.406227111816 0.101730 0.001071 0.994811
-183.277435302734 42.182804107666 78.348007202148 0.101730 0.001071 0.994811
-56.794380187988 40.849861145020 65.309822082520 0.101730 0.001071 0.994811
-61.771949768066 59.510490417480 65.822921752930 0.101730 0.001071 0.994811
-13.253971099854 53.137641906738 60.821571350098 0.101730 0.001071 0.994811
-13.724327087402 55.551609039307 60.870056152344 0.101730 0.001071 0.994811
-70.949295043945 43.164817810059 66.768943786621 0.101730 0.001071 0.994811
-165.595993041992 48.369014739990 76.525360107422 0.101730 0.001071 0.994811
-187.380050659180 68.236206054688 78.770912170410 0.101730 0.001071 0.994811
-161.442840576172 32.411022186279 76.097244262695 0.101730 0.001071 0.994811
-120.080200195313 59.416584014893 71.833480834961 0.101730 0.001071 0.994811
-102.999954223633 36.300148010254 70.072807312012 0.101730 0.001071 0.994811
-185.873901367188 37.479194641113 78.615653991699 0.101730 0.001071 0.994811
-109.862304687500 36.608654022217 70.780197143555 0.101730 0.001071 0.994811
-84.245719909668 43.368801116943 68.139572143555 0.101730 0.001071 0.994811
-34.963241577148 44.429100036621 63.059413909912 0.101730 0.001071 0.994811
-88.405067443848 44.377006530762 68.568328857422 0.101730 0.001071 0.994811
-200.620483398438 45.504730224609 80.135772705078 0.101730 0.001071 0.994811
-97.126823425293 51.325721740723 69.467391967773 0.101730 0.001071 0.994811
1.979995727539 45.743835449219 59.251216888428 0.101730 0.001071 0.994811
-166.858657836914 30.588542938232 76.655517578125 0.101730 0.001071 0.994811
-82.163116455078 36.059959411621 67.924896240234 0.101730 0.001071 0.994811
-80.059425354004 55.556854248047 67.708038330078 0.101730 0.001071 0.994811
-86.672241210938 50.377445220947 68.389709472656 0.101730 0.001071 0.994811
-202.665115356445 44.643653869629 80.346534729004 0.101730 0.001071 0.994811
81.011337280273 49.968612670898 51.104476928711 0.101730 0.001071 0.994811
86.617469787598 53.628494262695 50.526580810547 0.101730 0.001071 0.994811
-134.787628173828 57.106315612793 73.349555969238 0.101730 0.001071 0.994811
-131.568634033203 45.604591369629 73.017738342285 0.101730 0.001071 0.994811
-99.330154418945 46.080303192139 69.694511413574 0.101730 0.001071 0.994811
-174.335281372070 39.732086181641 77.426223754883 0.101730 0.001071 0.994811
-79.219306945801 49.003536224365 67.621437072754 0.101730 0.001071 0.994811
21.701854705811 57.981376647949 57.218238830566 0.101730 0.001071 0.994811
64.265846252441 54.450809478760 52.830638885498 0.101730 0.001071 0.994811
-82.713455200195 47.402431488037 67.981620788574 0.101730 0.001071 0.994811
-62.104721069336 53.187080383301 65.857223510742 0.101730 0.001071 0.994811
-168.518508911133 57.237216949463 76.826614379883 0.101730 0.001071 0.994811
-44.540061950684 51.083938598633 64.046615600586 0.101730 0.001071 0.994811
62.509449005127 50.255374908447 53.011692047119 0.101730 0.001071 0.994811
24.759101867676 49.170402526855 56.903091430664 0.101730 0.001071 0.994811
-84.334846496582 53.435882568359 68.148757934570 0.101730 0.001071 0.994811
-145.845367431641 38.172637939453 74.489418029785 0.101730 0.001071 0.994811
-93.270675659180 42.117835998535 69.069892883301 0.101730 0.001071 0.994811
41.825859069824 57.498706817627 55.143806457520 0.101730 0.001071 0.994811
-80.869224548340 33.909339904785 67.791519165039 0.101730 0.001071 0.994811
115.050727844238 52.702613830566 47.595611572266 0.101730 0.001071 0.994811
-88.581329345703 61.441299438477 68.586502075195 0.101730 0.001071 0.994811
-149.680618286133 34.202743530273 74.884765625000 0.101730 0.001071 0.994811
-28.198173522949 43.348751068115 62.362056732178 0.101730 0.001071 0.994811
21.639759063721 51.642253875732 57.224639892578 0.101730 0.001071 0.994811
-183.548446655273 33.469345092773 78.375938415527 0.101730 0.001071 0.994811
-152.079650878906 61.162372589111 75.132064819336 0.101730 0.001071 0.994811
93.767204284668 53.674201965332 49.789569854736 0.101730 0.001071 0.994811
17.201515197754 44.362865447998 57.682147979736 0.101730 0.001071 0.994811
32.154800415039 53.154842376709 56.140724182129 0.101730 0.001071 0.994811
-183.817947387695 42.222789764404 78.403717041016 0.101730 0.001071 0.994811
-50.554199218750 40.646171569824 64.666572570801 0.101730 0.001071 0.994811
-67.990348815918 59.416927337646 66.463928222656 0.101730 0.001071 0.994811
52.909492492676 50.434703826904 54.001281738281 0.101730 0.001071 0.994811
-94.576469421387 37.185028076172 69.204490661621 0.101730 0.001071 0.994811
3.728710174561 52.015907287598 59.070953369141 0.101730 0.001071 0.994811
80.740234375000 48.865596771240 51.132419586182 0.101730 0.001071 0.994811
67.705940246582 54.510456085205 52.476028442383 0.101730 0.001071 0.994811
-76.159194946289 54.820625305176 67.305992126465 0.101730 0.001071 0.994811
47.102226257324 45.353427886963 54.599906921387 0.101730 0.001071 0.994811
-202.296463012695 69.949699401855 80.308525085449 0.101730 0.001071 0.994811
-144.250534057617 63.564262390137 74.325019836426 0.101730 0.001071 0.994811
-59.006259918213 55.593139648438 65.537826538086 0.101730 0.001071 0.994811
-145.204589843750 36.051338195801 74.423362731934 0.101730 0.001071 0.994811
-83.572921752930 42.885719299316 68.070220947266 0.101730 0.001071 0.994811
-198.918579101563 26.204362869263 79.960334777832 0.101730 0.001071 0.994811
-6.016288757324 40.738037109375 60.075492858887 0.101730 0.001071 0.994811
-54.383377075195 44.855472564697 65.061286926270 0.101730 0.001071 0.994811
-168.430114746094 31.326711654663 76.817504882813 0.101730 0.001071 0.994811
-43.819084167480 45.265846252441 63.972297668457 0.101730 0.001071 0.994811
17.352622985840 44.167362213135 57.666568756104 0.101730 0.001071 0.994811
-131.546844482422 35.695232391357 73.015487670898 0.101730 0.001071 0.994811
-126.529769897461 44.639759063721 72.498313903809 0.101730 0.001071 0.994811
-67.901504516602 62.155204772949 66.454765319824 0.101730 0.001071 0.994811
-202.067123413086 28.990213394165 80.284889221191 0.101730 0.001071 0.994811
-129.864990234375 31.054206848145 72.842117309570 0.101730 0.001071 0.994811
16.724418640137 57.885330200195 57.731323242188 0.101730 0.001071 0.994811
-109.488639831543 52.712638854980 70.741676330566 0.101730 0.001071 0.994811
-197.341079711914 41.107009887695 79.797721862793 0.101730 0.001071 0.994811
-147.285430908203 33.204017639160 74.637863159180 0.101730 0.001071 0.994811
113.622726440430 53.654064178467 47.742809295654 0.101730 0.001071 0.994811
38.123611450195 44.761810302734 55.525444030762 0.101730 0.001071 0.994811
-65.392936706543 50.968078613281 66.196182250977 0.101730 0.001071 0.994811
44.850189208984 48.229347229004 54.832054138184 0.101730 0.001071 0.994811
-96.061035156250 36.861778259277 69.357528686523 0.101730 0.001071 0.994811
-204.723846435547 28.054752349854 80.558746337891 0.101730 0.001071 0.994811
73.006088256836 52.434867858887 51.929672241211 0.101730 0.001071 0.994811
-170.032028198242 60.578063964844 76.982635498047 0.101730 0.001071 0.994811
-30.686714172363 48.089172363281 62.618583679199 0.101730 0.001071 0.994811
-198.164428710938 55.343395233154 79.882598876953 0.101730 0.001071 0.994811
-123.720626831055 62.330966949463 72.208740234375 0.101730 0.001071 0.994811
-170.773254394531 37.465831756592 77.059043884277 0.101730 0.001071 0.994811
-60.133029937744 60.489685058594 65.653976440430 0.101730 0.001071 0.994811
-80.909835815430 56.540191650391 67.795700073242 0.101730 0.001071 0.994811
47.731857299805 49.424682617188 54.535003662109 0.101730 0.001071 0.994811
-9.114557266235 57.091663360596 60.394870758057 0.101730 0.001071 0.994811
-197.776123046875 23.287824630737 79.842559814453 0.101730 0.001071 0.994811
18.191780090332 47.354995727539 57.580062866211 0.101730 0.001071 0.994811
-31.773864746094 54.311164855957 62.730648040771 0.101730 0.001071 0.994811
-116.002311706543 53.557815551758 71.413124084473 0.101730 0.001071 0.994811
-97.990417480469 60.469432830811 69.556411743164 0.101730 0.001071 0.994811
-157.939407348633 63.743091583252 75.736099243164 0.101730 0.001071 0.994811
-112.235191345215 65.403930664063 71.024795532227 0.101730 0.001071 0.994811
-28.510063171387 52.386383056641 62.394207000732 0.101730 0.001071 0.994811
-53.025230407715 47.556808471680 64.921287536621 0.101730 0.001071 0.994811
-191.081604003906 37.346496582031 79.152473449707 0.101730 0.001071 0.994811
-148.615661621094 53.491630554199 74.774978637695 0.101730 0.001071 0.994811
37.746578216553 55.832458496094 55.564308166504 0.101730 0.001071 0.994811
-50.177497863770 39.643959045410 64.627738952637 0.101730 0.001071 0.994811
91.502456665039 49.822456359863 50.023025512695 0.101730 0.001071 0.994811
45.159378051758 55.577365875244 54.800182342529 0.101730 0.001071 0.994811
-14.190162658691 40.384609222412 60.918075561523 0.101730 0.001071 0.994811
-177.464263916016 49.550659179688 77.748771667480 0.101730 0.001071 0.994811
-73.072586059570 51.111366271973 66.987823486328 0.101730 0.001071 0.994811
-112.879455566406 59.174087524414 71.091201782227 0.101730 0.001071 0.994811
71.788894653320 50.231609344482 52.055145263672 0.101730 0.001071 0.994811
-70.684143066406 45.101764678955 66.741615295410 0.101730 0.001071 0.994811
-207.443862915039 40.435333251953 80.839141845703 0.101730 0.001071 0.994811
-5.530300140381 55.356323242188 60.025398254395 0.101730 0.001071 0.994811
-201.202636718750 69.933540344238 80.195785522461 0.101730 0.001071 0.994811
-183.811065673828 25.596366882324 78.403015136719 0.101730 0.001071 0.994811
-91.948486328125 38.420280456543 68.933593750000 0.101730 0.001071 0.994811
-202.879089355469 41.373214721680 80.368591308594 0.101730 0.001071 0.994811
-202.847045898438 45.325431823730 80.365287780762 0.101730 0.001071 0.994811
-108.891357421875 52.935699462891 70.680107116699 0.101730 0.001071 0.994811
23.978168487549 53.046070098877 56.983592987061 0.101730 0.001071 0.994811
-142.414642333984 61.529453277588 74.135772705078 0.101730 0.001071 0.994811
54.799568176270 55.133075714111 53.806446075439 0.101730 0.001071 0.994811
-105.659034729004 62.455219268799 70.346916198730 0.101730 0.001071 0.994811
-28.445304870605 51.944347381592 62.387531280518 0.101730 0.001071 0.994811
-193.321502685547 46.633335113525 79.383369445801 0.101730 0.001071 0.994811
-196.154830932617 56.236049652100 79.675430297852 0.101730 0.001071 0.994811
42.286525726318 51.437294006348 55.096321105957 0.101730 0.001071 0.994811
-187.617645263672 42.998104095459 78.795402526855 0.101730 0.001071 0.994811
11.797599792480 51.253723144531 58.239192962646 0.101730 0.001071 0.994811
57.763000488281 52.505458831787 53.500968933105 0.101730 0.001071 0.994811
-164.239242553711 65.292465209961 76.385498046875 0.101730 0.001071 0.994811
-71.590164184570 35.781566619873 66.835006713867 0.101730 0.001071 0.994811
-56.419509887695 56.922641754150 65.271179199219 0.101730 0.001071 0.994811
-206.273498535156 55.172767639160 80.718498229980 0.101730 0.001071 0.994811
-199.822525024414 42.496368408203 80.053512573242 0.101730 0.001071 0.994811
-157.241592407227 26.790872573853 75.664169311523 0.101730 0.001071 0.994811
-180.747070312500 49.874893188477 78.087173461914 0.101730 0.001071 0.994811
-6.159141540527 52.149520874023 60.090217590332 0.101730 0.001071 0.994811
25.910886764526 57.642219543457 56.784362792969 0.101730 0.001071 0.994811
38.311569213867 47.517375946045 55.506072998047 0.101730 0.001071 0.994811
-172.030242919922 57.244670867920 77.188621520996 0.101730 0.001071 0.994811
-188.691543579102 28.665325164795 78.906105041504 0.101730 0.001071 0.994811
-147.123809814453 28.222507476807 74.621200561523 0.101730 0.001071 0.994811
-101.741020202637 44.733646392822 69.943031311035 0.101730 0.001071 0.994811
-165.951049804688 27.733480453491 76.561958312988 0.101730 0.001071 0.994811
-91.914428710938 40.220180511475 68.930084228516 0.101730 0.001071 0.994811
-202.390289306641 29.297025680542 80.318206787109 0.101730 0.001071 0.994811
-148.424285888672 36.202438354492 74.755256652832 0.101730 0.001071 0.994811
-31.615859985352 52.725349426270 62.714359283447 0.101730 0.001071 0.994811
-81.765167236328 59.691173553467 67.883872985840 0.101730 0.001071 0.994811
-9.896743774414 50.074306488037 60.475502014160 0.101730 0.001071 0.994811
-22.492477416992 38.537437438965 61.773895263672 0.101730 0.001071 0.994811
-70.746170043945 59.076965332031 66.748008728027 0.101730 0.001071 0.994811
-167.921783447266 61.359107971191 76.765106201172 0.101730 0.001071 0.994811
-89.713829040527 62.042144775391 68.703239440918 0.101730 0.001071 0.994811
-80.589279174805 53.503456115723 67.762657165527 0.101730 0.001071 0.994811
-9.897300720215 40.283538818359 60.475559234619 0.101730 0.001071 0.994811
-122.577796936035 38.283504486084 72.090942382813 0.101730 0.001071 0.994811
-83.558174133301 44.671535491943 68.068702697754 0.101730 0.001071 0.994811
-24.031295776367 50.284030914307 61.932525634766 0.101730 0.001071 0.994811
-148.231002807617 60.588603973389 74.735336303711 0.101730 0.001071 0.994811
-169.114364624023 29.618726730347 76.888046264648 0.101730 0.001071 0.994811
-167.113037109375 53.646938323975 76.681739807129 0.101730 0.001071 0.994811
93.790176391602 49.731712341309 49.787197113037 0.101730 0.001071 0.994811
-10.453788757324 49.945983886719 60.532920837402 0.101730 0.001071 0.994811
29.449508666992 47.889202117920 56.419593811035 0.101730 0.001071 0.994811
-161.625656127930 57.289428710938 76.116081237793 0.101730 0.001071 0.994811
-126.449981689453 46.847751617432 72.490097045898 0.101730 0.001071 0.994811
-196.501113891602 33.926929473877 79.711135864258 0.101730 0.001071 0.994811
-156.216857910156 43.237342834473 75.558532714844 0.101730 0.001071 0.994811
-128.270126342773 36.682441711426 72.677719116211 0.101730 0.001071 0.994811
-44.704528808594 40.388061523438 64.063568115234 0.101730 0.001071 0.994811
-205.050842285156 36.673820495605 80.592460632324 0.101730 0.001071 0.994811
37.619709014893 51.183696746826 55.577384948730 0.101730 0.001071 0.994811
-148.162658691406 42.341255187988 74.728286743164 0.101730 0.001071 0.994811
97.046905517578 50.292598724365 49.451488494873 0.101730 0.001071 0.994811
-66.552742004395 39.803504943848 66.315742492676 0.101730 0.001071 0.994811
39.318878173828 52.045001983643 55.402229309082 0.101730 0.001071 0.994811
72.822669982910 55.415824890137 51.948581695557 0.101730 0.001071 0.994811
-83.062057495117 40.907184600830 68.017562866211 0.101730 0.001071 0.994811
-142.183105468750 27.383728027344 74.111900329590 0.101730 0.001071 0.994811
-29.066455841064 60.571716308594 62.451560974121 0.101730 0.001071 0.994811
-144.127746582031 36.897445678711 74.312362670898 0.101730 0.001071 0.994811
-126.044433593750 50.145240783691 72.448287963867 0.101730 0.001071 0.994811
83.798126220703 53.134502410889 50.817207336426 0.101730 0.001071 0.994811
-156.012100219727 48.785667419434 75.537429809570 0.101730 0.001071 0.994811
-167.796798706055 46.951095581055 76.752220153809 0.101730 0.001071 0.994811
-146.150527954102 33.653804779053 74.520874023438 0.101730 0.001071 0.994811
-99.768981933594 53.003719329834 69.739746093750 0.101730 0.001071 0.994811
52.849304199219 45.898441314697 54.007484436035 0.101730 0.001071 0.994811
-41.943496704102 39.686874389648 63.778957366943 0.101730 0.001071 0.994811
-134.843017578125 30.314605712891 73.355262756348 0.101730 0.001071 0.994811
-82.607147216797 45.762302398682 67.970664978027 0.101730 0.001071 0.994811
-177.382217407227 37.273506164551 77.740310668945 0.101730 0.001071 0.994811
-125.859329223633 61.108894348145 72.429206848145 0.101730 0.001071 0.994811
-191.072189331055 22.642362594604 79.151504516602 0.101730 0.001071 0.994811
19.068059921265 55.099361419678 57.489738464355 0.101730 0.001071 0.994811
-185.842102050781 61.778236389160 78.612373352051 0.101730 0.001071 0.994811
-107.337120056152 50.692955017090 70.519889831543 0.101730 0.001071 0.994811
-190.108306884766 59.391399383545 79.052146911621 0.101730 0.001071 0.994811
-2.873039245605 54.512165069580 59.751480102539 0.101730 0.001071 0.994811
-205.652954101563 44.530204772949 80.654525756836 0.101730 0.001071 0.994811
-127.880920410156 37.020744323730 72.637596130371 0.101730 0.001071 0.994811
-163.524063110352 65.932189941406 76.311775207520 0.101730 0.001071 0.994811
94.677154541016 51.139324188232 49.695770263672 0.101730 0.001071 0.994811
-199.317382812500 24.413778305054 80.001441955566 0.101730 0.001071 0.994811
-173.161041259766 41.641307830811 77.305183410645 0.101730 0.001071 0.994811
-182.375366210938 42.525993347168 78.255020141602 0.101730 0.001071 0.994811
-29.247953414917 60.382953643799 62.470272064209 0.101730 0.001071 0.994811
-158.850158691406 39.959003448486 75.829978942871 0.101730 0.001071 0.994811
-121.034538269043 47.048702239990 71.931854248047 0.101730 0.001071 0.994811
76.822433471680 51.512248992920 51.536277770996 0.101730 0.001071 0.994811
-28.145782470703 47.688926696777 62.356658935547 0.101730 0.001071 0.994811
21.459182739258 47.987140655518 57.243255615234 0.101730 0.001071 0.994811
-161.619201660156 61.027099609375 76.115425109863 0.101730 0.001071 0.994811
9.855192184448 59.098236083984 58.439422607422 0.101730 0.001071 0.994811
25.121963500977 22.041004180908 56.865684509277 0.101730 0.001071 0.994811
79.445434570313 28.308984756470 51.265888214111 0.101730 0.001071 0.994811
-125.531021118164 26.834627151489 72.395362854004 0.101730 0.001071 0.994811
99.887969970703 18.529302597046 49.158618927002 0.101730 0.001071 0.994811
-109.209045410156 24.521183013916 70.712852478027 0.101730 0.001071 0.994811
6.581275939941 34.115451812744 58.776901245117 0.101730 0.001071 0.994811
-95.808471679688 26.752025604248 69.331489562988 0.101730 0.001071 0.994811
21.114974975586 24.865226745605 57.278732299805 0.101730 0.001071 0.994811
-116.985198974609 22.973455429077 71.514434814453 0.101730 0.001071 0.994811
-78.214355468750 22.266593933105 67.517845153809 0.101730 0.001071 0.994811
107.179580688477 6.867068767548 48.406982421875 0.101730 0.001071 0.994811
57.482208251953 21.821844100952 53.529911041260 0.101730 0.001071 0.994811
101.035484313965 26.676969528198 49.040332794189 0.101730 0.001071 0.994811
34.729339599609 19.685630798340 55.875331878662 0.101730 0.001071 0.994811
-4.229476928711 21.202142715454 59.891304016113 0.101730 0.001071 0.994811
-26.323425292969 14.111245155334 62.168800354004 0.101730 0.001071 0.994811
19.338935852051 31.731121063232 57.461811065674 0.101730 0.001071 0.994811
100.125877380371 27.880691528320 49.134098052979 0.101730 0.001071 0.994811
-132.335128784180 26.543663024902 73.096748352051 0.101730 0.001071 0.994811
-149.173721313477 17.809856414795 74.832511901855 0.101730 0.001071 0.994811
-15.935150146484 17.414560317993 61.097953796387 0.101730 0.001071 0.994811
-18.561614990234 25.645696640015 61.368694305420 0.101730 0.001071 0.994811
-104.805297851563 27.506752014160 70.258903503418 0.101730 0.001071 0.994811
4.411293029785 31.275896072388 59.000591278076 0.101730 0.001071 0.994811
107.313003540039 16.112522125244 48.393230438232 0.101730 0.001071 0.994811
43.863098144531 28.903841018677 54.933799743652 0.101730 0.001071 0.994811
15.327453613281 21.871183395386 57.875328063965 0.101730 0.001071 0.994811
-195.862045288086 21.557514190674 79.645263671875 0.101730 0.001071 0.994811
-158.287246704102 18.287105560303 75.771957397461 0.101730 0.001071 0.994811
-121.433288574219 26.378303527832 71.972961425781 0.101730 0.001071 0.994811
-15.760955810547 34.795349121094 61.079994201660 0.101730 0.001071 0.994811
-66.859313964844 28.889863967896 66.347335815430 0.101730 0.001071 0.994811
-26.505050659180 20.938537597656 62.187522888184 0.101730 0.001071 0.994811
-64.370346069336 28.480945587158 66.090774536133 0.101730 0.001071 0.994811
102.904998779297 11.147434234619 48.847618103027 0.101730 0.001071 0.994811
78.383224487305 10.243654251099 51.375381469727 0.101730 0.001071 0.994811
-128.571792602539 23.623458862305 72.708816528320 0.101730 0.001071 0.994811
-168.303756713867 21.405008316040 76.804481506348 0.101730 0.001071 0.994811
25.738990783691 40.583381652832 56.802082061768 0.101730 0.001071 0.994811
124.992538452148 42.845428466797 46.570785522461 0.101730 0.001071 0.994811
-71.045074462891 26.257854461670 66.778816223145 0.101730 0.001071 0.994811
26.359489440918 10.780509948730 56.738117218018 0.101730 0.001071 0.994811
36.501708984375 40.020492553711 55.692634582520 0.101730 0.001071 0.994811
101.233352661133 46.238300323486 49.019939422607 0.101730 0.001071 0.994811
0.668136596680 15.313071250916 59.386444091797 0.101730 0.001071 0.994811
66.250541687012 21.563589096069 52.626049041748 0.101730 0.001071 0.994811
-8.070007324219 32.932987213135 60.287193298340 0.101730 0.001071 0.994811
15.248985290527 31.289960861206 57.883415222168 0.101730 0.001071 0.994811
-118.416397094727 22.063911437988 71.661972045898 0.101730 0.001071 0.994811
-56.129089355469 19.459930419922 65.241241455078 0.101730 0.001071 0.994811
45.086235046387 10.127109527588 54.807716369629 0.101730 0.001071 0.994811
-60.489746093750 26.512182235718 65.690750122070 0.101730 0.001071 0.994811
129.165115356445 24.715400695801 46.140659332275 0.101730 0.001071 0.994811
99.369964599609 37.958293914795 49.212020874023 0.101730 0.001071 0.994811
-136.779891967773 20.154037475586 73.554924011230 0.101730 0.001071 0.994811
-25.016876220703 33.263134002686 62.034118652344 0.101730 0.001071 0.994811
-46.691772460938 22.327655792236 64.268417358398 0.101730 0.001071 0.994811
-37.776565551758 35.582988739014 63.349418640137 0.101730 0.001071 0.994811
-166.486007690430 19.386991500854 76.617103576660 0.101730 0.001071 0.994811
-66.225708007813 14.409676551819 66.282028198242 0.101730 0.001071 0.994811
59.371162414551 39.284931182861 53.335197448730 0.101730 0.001071 0.994811
104.556762695313 46.652050018311 48.677352905273 0.101730 0.001071 0.994811
