//X Y Z Nx Ny Nz
9998
164.709777832031 -293.066528320313 1.985657930374 0.000978 0.000978 0.999999
152.567764282227 -308.831878662109 1.985597133636 0.000978 0.000978 0.999999
167.875350952148 -326.368530273438 1.985529303551 0.000978 0.000978 0.999999
129.599594116211 -114.463043212891 1.986347913742 0.000978 0.000978 0.999999
149.413085937500 -212.279205322266 1.985970020294 0.000978 0.000978 0.999999
128.932022094727 -107.495025634766 1.986374735832 0.000978 0.000978 0.999999
164.303314208984 -340.285339355469 1.985475420952 0.000978 0.000978 0.999999
146.411163330078 -221.837921142578 1.985933065414 0.000978 0.000978 0.999999
157.797424316406 -276.259582519531 1.985722899437 0.000978 0.000978 0.999999
139.639465332031 -205.961898803711 1.985994338989 0.000978 0.000978 0.999999
122.047622680664 -90.461853027344 1.986440539360 0.000978 0.000978 0.999999
157.801528930664 -261.629699707031 1.985779404640 0.000978 0.000978 0.999999
121.166778564453 -96.596084594727 1.986416935921 0.000978 0.000978 0.999999
161.524185180664 -339.343383789063 1.985479116440 0.000978 0.000978 0.999999
141.911483764648 -190.376007080078 1.986054658890 0.000978 0.000978 0.999999
132.655838012695 -138.898925781250 1.986253499985 0.000978 0.000978 0.999999
153.019027709961 -214.705932617188 1.985960602760 0.000978 0.000978 0.999999
167.581039428711 -342.328308105469 1.985467553139 0.000978 0.000978 0.999999
163.173095703125 -336.676269531250 1.985489487648 0.000978 0.000978 0.999999
145.903869628906 -213.087493896484 1.985966920853 0.000978 0.000978 0.999999
162.819015502930 -306.238708496094 1.985607028008 0.000978 0.000978 0.999999
147.697998046875 -208.853820800781 1.985983133316 0.000978 0.000978 0.999999
136.349838256836 -176.742218017578 1.986107349396 0.000978 0.000978 0.999999
142.830169677734 -244.735977172852 1.985844612122 0.000978 0.000978 0.999999
124.400817871094 -103.231018066406 1.986391186714 0.000978 0.000978 0.999999
140.901092529297 -224.072387695313 1.985924363136 0.000978 0.000978 0.999999
171.860168457031 -290.261322021484 1.985668778419 0.000978 0.000978 0.999999
180.232864379883 -346.676513671875 1.985450863838 0.000978 0.000978 0.999999
171.184646606445 -333.191833496094 1.985502839088 0.000978 0.000978 0.999999
176.411087036133 -303.673461914063 1.985616922379 0.000978 0.000978 0.999999
163.515258789063 -337.522674560547 1.985486149788 0.000978 0.000978 0.999999
167.819976806641 -310.797332763672 1.985589504242 0.000978 0.000978 0.999999
160.717285156250 -264.650695800781 1.985767722130 0.000978 0.000978 0.999999
143.710983276367 -191.802062988281 1.986049056053 0.000978 0.000978 0.999999
145.782318115234 -225.526107788086 1.985918879509 0.000978 0.000978 0.999999
121.455932617188 -85.626739501953 1.986459255219 0.000978 0.000978 0.999999
140.290145874023 -229.298156738281 1.985904216766 0.000978 0.000978 0.999999
145.319595336914 -237.798095703125 1.985871434212 0.000978 0.000978 0.999999
160.892501831055 -308.989410400391 1.985596418381 0.000978 0.000978 0.999999
158.236953735352 -237.772384643555 1.985871434212 0.000978 0.000978 0.999999
156.140014648438 -259.036712646484 1.985789418221 0.000978 0.000978 0.999999
154.336791992188 -299.328094482422 1.985633850098 0.000978 0.000978 0.999999
128.665481567383 -122.365997314453 1.986317396164 0.000978 0.000978 0.999999
159.860076904297 -235.225997924805 1.985881447792 0.000978 0.000978 0.999999
142.777084350586 -241.311859130859 1.985857844353 0.000978 0.000978 0.999999
125.390609741211 -105.571083068848 1.986382246017 0.000978 0.000978 0.999999
146.728424072266 -242.007904052734 1.985855102539 0.000978 0.000978 0.999999
132.535766601563 -156.124267578125 1.986186981201 0.000978 0.000978 0.999999
158.370162963867 -306.483398437500 1.985606074333 0.000978 0.000978 0.999999
163.167480468750 -272.375183105469 1.985737800598 0.000978 0.000978 0.999999
159.849761962891 -270.718444824219 1.985744237900 0.000978 0.000978 0.999999
147.946838378906 -241.923370361328 1.985855460167 0.000978 0.000978 0.999999
154.072937011719 -309.762817382813 1.985593438148 0.000978 0.000978 0.999999
144.784423828125 -180.152496337891 1.986094117165 0.000978 0.000978 0.999999
146.613510131836 -220.769989013672 1.985937118530 0.000978 0.000978 0.999999
117.956359863281 -85.639068603516 1.986459136009 0.000978 0.000978 0.999999
152.970947265625 -290.818450927734 1.985666632652 0.000978 0.000978 0.999999
160.724700927734 -253.612380981445 1.985810279846 0.000978 0.000978 0.999999
145.546844482422 -260.410217285156 1.985784053802 0.000978 0.000978 0.999999
170.599060058594 -330.386199951172 1.985513687134 0.000978 0.000978 0.999999
126.560409545898 -121.033767700195 1.986322522163 0.000978 0.000978 0.999999
168.481246948242 -327.070556640625 1.985526561737 0.000978 0.000978 0.999999
139.007125854492 -199.075866699219 1.986021041870 0.000978 0.000978 0.999999
166.110870361328 -314.665710449219 1.985574483871 0.000978 0.000978 0.999999
154.783691406250 -325.759002685547 1.985531687737 0.000978 0.000978 0.999999
126.092727661133 -106.875869750977 1.986377239227 0.000978 0.000978 0.999999
158.643554687500 -316.477172851563 1.985567569733 0.000978 0.000978 0.999999
115.881347656250 -73.685287475586 1.986505389214 0.000978 0.000978 0.999999
163.579864501953 -260.731018066406 1.985782861710 0.000978 0.000978 0.999999
144.721450805664 -178.521362304688 1.986100435257 0.000978 0.000978 0.999999
122.909858703613 -89.984672546387 1.986442446709 0.000978 0.000978 0.999999
157.979278564453 -244.045120239258 1.985847234726 0.000978 0.000978 0.999999
138.512695312500 -202.721847534180 1.986006975174 0.000978 0.000978 0.999999
160.642074584961 -344.028411865234 1.985461115837 0.000978 0.000978 0.999999
180.851501464844 -324.635467529297 1.985535979271 0.000978 0.000978 0.999999
137.327392578125 -152.025787353516 1.986202836037 0.000978 0.000978 0.999999
162.372085571289 -335.759338378906 1.985492944717 0.000978 0.000978 0.999999
142.546188354492 -212.926895141602 1.985967516899 0.000978 0.000978 0.999999
125.367164611816 -118.197181701660 1.986333370209 0.000978 0.000978 0.999999
145.556243896484 -226.882308959961 1.985913634300 0.000978 0.000978 0.999999
137.093399047852 -205.316482543945 1.985996961594 0.000978 0.000978 0.999999
174.266998291016 -323.680664062500 1.985539555550 0.000978 0.000978 0.999999
153.330932617188 -318.254699707031 1.985560655594 0.000978 0.000978 0.999999
167.176208496094 -297.719970703125 1.985639929771 0.000978 0.000978 0.999999
155.537963867188 -272.338989257813 1.985737919807 0.000978 0.000978 0.999999
163.073272705078 -249.737426757813 1.985825300217 0.000978 0.000978 0.999999
148.161132812500 -200.366622924805 1.986016035080 0.000978 0.000978 0.999999
166.104721069336 -272.557525634766 1.985737085342 0.000978 0.000978 0.999999
142.270172119141 -195.903640747070 1.986033201218 0.000978 0.000978 0.999999
119.250320434570 -74.595336914063 1.986501932144 0.000978 0.000978 0.999999
157.707992553711 -304.432006835938 1.985614061356 0.000978 0.000978 0.999999
154.569763183594 -240.621582031250 1.985860466957 0.000978 0.000978 0.999999
140.909698486328 -210.019973754883 1.985978722572 0.000978 0.000978 0.999999
152.226379394531 -219.079284667969 1.985943675041 0.000978 0.000978 0.999999
126.079887390137 -109.042770385742 1.986368775368 0.000978 0.000978 0.999999
142.552795410156 -184.619049072266 1.986076951027 0.000978 0.000978 0.999999
115.588066101074 -62.294769287109 1.986549377441 0.000978 0.000978 0.999999
166.364868164063 -324.532287597656 1.985536336899 0.000978 0.000978 0.999999
151.602371215820 -294.688385009766 1.985651731491 0.000978 0.000978 0.999999
124.935081481934 -104.484207153320 1.986386418343 0.000978 0.000978 0.999999
170.467193603516 -291.199096679688 1.985665082932 0.000978 0.000978 0.999999
163.212188720703 -301.013977050781 1.985627174377 0.000978 0.000978 0.999999
170.335632324219 -334.644226074219 1.985497236252 0.000978 0.000978 0.999999
150.315368652344 -220.829559326172 1.985936999321 0.000978 0.000978 0.999999
132.380905151367 -154.193084716797 1.986194372177 0.000978 0.000978 0.999999
174.296981811523 -325.264465332031 1.985533475876 0.000978 0.000978 0.999999
168.144821166992 -285.980834960938 1.985685229301 0.000978 0.000978 0.999999
132.295989990234 -127.939010620117 1.986295700073 0.000978 0.000978 0.999999
172.188964843750 -344.169372558594 1.985460519791 0.000978 0.000978 0.999999
116.670425415039 -68.216720581055 1.986526489258 0.000978 0.000978 0.999999
166.134216308594 -319.254211425781 1.985556840897 0.000978 0.000978 0.999999
154.287582397461 -284.532836914063 1.985690951347 0.000978 0.000978 0.999999
143.791595458984 -205.050659179688 1.985997915268 0.000978 0.000978 0.999999
139.947860717773 -226.435409545898 1.985915303230 0.000978 0.000978 0.999999
151.618865966797 -221.879058837891 1.985932946205 0.000978 0.000978 0.999999
145.318481445313 -237.318206787109 1.985873341560 0.000978 0.000978 0.999999
138.606369018555 -187.208312988281 1.986066937447 0.000978 0.000978 0.999999
155.645843505859 -314.545532226563 1.985574960709 0.000978 0.000978 0.999999
154.162887573242 -252.564285278320 1.985814452171 0.000978 0.000978 0.999999
181.268249511719 382.201660156250 1.988266587257 0.000978 0.000978 0.999999
166.159927368164 279.691772460938 1.987870693207 0.000978 0.000978 0.999999
151.834854125977 157.599807739258 1.987397670746 0.000978 0.000978 0.999999
193.831237792969 511.002319335938 1.988766908646 0.000978 0.000978 0.999999
161.329803466797 231.060791015625 1.987681984901 0.000978 0.000978 0.999999
192.223510742188 485.451110839844 1.988667249680 0.000978 0.000978 0.999999
187.748519897461 466.765899658203 1.988595843315 0.000978 0.000978 0.999999
170.899688720703 339.842529296875 1.988104939461 0.000978 0.000978 0.999999
181.405151367188 436.046051025391 1.988478064537 0.000978 0.000978 0.999999
194.601165771484 501.782836914063 1.988730311394 0.000978 0.000978 0.999999
169.154373168945 320.827117919922 1.988031029701 0.000978 0.000978 0.999999
192.593002319336 521.394470214844 1.988808274269 0.000978 0.000978 0.999999
171.451416015625 346.512145996094 1.988130927086 0.000978 0.000978 0.999999
197.625656127930 517.280090332031 1.988789796829 0.000978 0.000978 0.999999
179.988296508789 413.392791748047 1.988389730453 0.000978 0.000978 0.999999
194.103668212891 526.278259277344 1.988826751709 0.000978 0.000978 0.999999
194.150192260742 515.673339843750 1.988785147667 0.000978 0.000978 0.999999
195.138046264648 503.835418701172 1.988738059998 0.000978 0.000978 0.999999
190.755905151367 494.904418945313 1.988705039024 0.000978 0.000978 0.999999
190.872802734375 476.204650878906 1.988631486893 0.000978 0.000978 0.999999
156.658554077148 188.435165405273 1.987516522408 0.000978 0.000978 0.999999
168.516952514648 313.721282958984 1.988003373146 0.000978 0.000978 0.999999
187.447723388672 454.821716308594 1.988549113274 0.000978 0.000978 0.999999
187.752578735352 441.100219726563 1.988494992256 0.000978 0.000978 0.999999
158.722656250000 210.356613159180 1.987601757050 0.000978 0.000978 0.999999
175.359634399414 348.532958984375 1.988137006760 0.000978 0.000978 0.999999
173.528335571289 349.038055419922 1.988139748573 0.000978 0.000978 0.999999
189.210861206055 492.566650390625 1.988696575165 0.000978 0.000978 0.999999
192.202270507813 478.231475830078 1.988638877869 0.000978 0.000978 0.999999
180.039916992188 385.386108398438 1.988279581070 0.000978 0.000978 0.999999
187.409240722656 474.572479248047 1.988626718521 0.000978 0.000978 0.999999
190.337112426758 470.819580078125 1.988610625267 0.000978 0.000978 0.999999
185.625732421875 454.301452636719 1.988547921181 0.000978 0.000978 0.999999
171.964950561523 331.890930175781 1.988073229790 0.000978 0.000978 0.999999
193.184951782227 505.626251220703 1.988746047020 0.000978 0.000978 0.999999
183.275970458984 411.088867187500 1.988379120827 0.000978 0.000978 0.999999
182.163375854492 433.101867675781 1.988466143608 0.000978 0.000978 0.999999
181.324356079102 438.025665283203 1.988485932350 0.000978 0.000978 0.999999
183.795318603516 449.054656982422 1.988528013229 0.000978 0.000978 0.999999
182.484359741211 423.892547607422 1.988429903984 0.000978 0.000978 0.999999
184.260757446289 404.242675781250 1.988351821899 0.000978 0.000978 0.999999
184.833343505859 444.314727783203 1.988509058952 0.000978 0.000978 0.999999
159.969863891602 227.469390869141 1.987668514252 0.000978 0.000978 0.999999
173.173690795898 348.259765625000 1.988137006760 0.000978 0.000978 0.999999
170.387405395508 296.720275878906 1.987935781479 0.000978 0.000978 0.999999
173.875701904297 336.494537353516 1.988090395927 0.000978 0.000978 0.999999
155.731933593750 179.335113525391 1.987481236458 0.000978 0.000978 0.999999
181.404647827148 408.323059082031 1.988369107246 0.000978 0.000978 0.999999
162.282638549805 255.753860473633 1.987778425217 0.000978 0.000978 0.999999
192.198272705078 469.371459960938 1.988604068756 0.000978 0.000978 0.999999
153.124420166016 170.506286621094 1.987447857857 0.000978 0.000978 0.999999
190.167419433594 459.329742431641 1.988565564156 0.000978 0.000978 0.999999
188.646835327148 498.735107421875 1.988721013069 0.000978 0.000978 0.999999
188.514678955078 460.388793945313 1.988570451736 0.000978 0.000978 0.999999
191.657119750977 512.357788085938 1.988773107529 0.000978 0.000978 0.999999
169.520233154297 304.184844970703 1.987965464592 0.000978 0.000978 0.999999
152.559432983398 153.826400756836 1.987382531166 0.000978 0.000978 0.999999
179.227050781250 418.549133300781 1.988410353661 0.000978 0.000978 0.999999
181.305007934570 436.389678955078 1.988479495049 0.000978 0.000978 0.999999
188.761337280273 482.953979492188 1.988659024239 0.000978 0.000978 0.999999
153.645462036133 164.259094238281 1.987423062325 0.000978 0.000978 0.999999
172.183166503906 321.514678955078 1.988032341003 0.000978 0.000978 0.999999
182.344299316406 414.118286132813 1.988391518593 0.000978 0.000978 0.999999
179.261413574219 402.153533935547 1.988345861435 0.000978 0.000978 0.999999
191.462554931641 474.216613769531 1.988623380661 0.000978 0.000978 0.999999
191.489578247070 468.212249755859 1.988599777222 0.000978 0.000978 0.999999
182.252517700195 401.665618896484 1.988342642784 0.000978 0.000978 0.999999
151.639450073242 151.791427612305 1.987374901772 0.000978 0.000978 0.999999
181.064605712891 427.230438232422 1.988443613052 0.000978 0.000978 0.999999
181.642868041992 445.379791259766 1.988514542580 0.000978 0.000978 0.999999
182.662155151367 451.212615966797 1.988537073135 0.000978 0.000978 0.999999
179.485443115234 411.733032226563 1.988383412361 0.000978 0.000978 0.999999
181.776794433594 424.270263671875 1.988431692123 0.000978 0.000978 0.999999
190.906402587891 512.227905273438 1.988772988319 0.000978 0.000978 0.999999
170.373275756836 328.802215576172 1.988061785698 0.000978 0.000978 0.999999
187.151657104492 474.857666015625 1.988627910614 0.000978 0.000978 0.999999
169.114196777344 298.776733398438 1.987944364548 0.000978 0.000978 0.999999
178.279876708984 405.340270996094 1.988358855247 0.000978 0.000978 0.999999
184.476638793945 467.492675781250 1.988600134850 0.000978 0.000978 0.999999
187.085739135742 453.018798828125 1.988542199135 0.000978 0.000978 0.999999
185.298858642578 469.053192138672 1.988605856895 0.000978 0.000978 0.999999
196.209869384766 522.401245117188 1.988810539246 0.000978 0.000978 0.999999
185.074142456055 478.143829345703 1.988641858101 0.000978 0.000978 0.999999
166.417633056641 277.556427001953 1.987862348557 0.000978 0.000978 0.999999
150.235580444336 136.286270141602 1.987314701080 0.000978 0.000978 0.999999
168.474502563477 319.491668701172 1.988024234772 0.000978 0.000978 0.999999
177.369537353516 405.783325195313 1.988357663155 0.000978 0.000978 0.999999
141.963836669922 304.529357910156 1.987966179848 0.000978 0.000978 0.999999
135.310379028320 266.941345214844 1.987820386887 0.000978 0.000978 0.999999
137.734344482422 283.200012207031 1.987883210182 0.000978 0.000978 0.999999
172.660964965820 534.863159179688 1.988856077194 0.000978 0.000978 0.999999
140.904479980469 311.271606445313 1.987991452217 0.000978 0.000978 0.999999
134.094406127930 274.311157226563 1.987847924232 0.000978 0.000978 0.999999
132.133010864258 253.182067871094 1.987766623497 0.000978 0.000978 0.999999
167.260559082031 492.836914062500 1.988693714142 0.000978 0.000978 0.999999
128.345214843750 219.875274658203 1.987638235092 0.000978 0.000978 0.999999
143.859008789063 313.987365722656 1.988002896309 0.000978 0.000978 0.999999
147.892639160156 346.534790039063 1.988128542900 0.000978 0.000978 0.999999
150.936431884766 374.674255371094 1.988237023354 0.000978 0.000978 0.999999
163.869766235352 479.816589355469 1.988642930984 0.000978 0.000978 0.999999
166.960113525391 503.384582519531 1.988733887672 0.000978 0.000978 0.999999
144.170806884766 341.801452636719 1.988109111786 0.000978 0.000978 0.999999
166.298751831055 465.040222167969 1.988587260246 0.000978 0.000978 0.999999
140.268081665039 291.795806884766 1.987916946411 0.000978 0.000978 0.999999
163.960357666016 454.754364013672 1.988547205925 0.000978 0.000978 0.999999
169.281173706055 483.150665283203 1.988657474518 0.000978 0.000978 0.999999
141.607788085938 325.787109375000 1.988047122955 0.000978 0.000978 0.999999
164.319213867188 444.817230224609 1.988509416580 0.000978 0.000978 0.999999
158.937240600586 438.351257324219 1.988482832909 0.000978 0.000978 0.999999
151.650619506836 391.334228515625 1.988300919533 0.000978 0.000978 0.999999
152.706939697266 370.525695800781 1.988221764565 0.000978 0.000978 0.999999
173.307098388672 519.943603515625 1.988799333572 0.000978 0.000978 0.999999
174.873260498047 512.256225585938 1.988770484924 0.000978 0.000978 0.999999
159.325805664063 422.304382324219 1.988421797752 0.000978 0.000978 0.999999
169.189453125000 519.707275390625 1.988797068596 0.000978 0.000978 0.999999
165.161819458008 462.903869628906 1.988578677177 0.000978 0.000978 0.999999
144.225692749023 347.065673828125 1.988129377365 0.000978 0.000978 0.999999
134.027526855469 261.891754150391 1.987800598145 0.000978 0.000978 0.999999
140.496292114258 313.979797363281 1.988001704216 0.000978 0.000978 0.999999
148.368698120117 366.583038330078 1.988205194473 0.000978 0.000978 0.999999
165.945190429688 486.638946533203 1.988669633865 0.000978 0.000978 0.999999
172.146362304688 501.057495117188 1.988726735115 0.000978 0.000978 0.999999
171.358627319336 516.505371093750 1.988785505295 0.000978 0.000978 0.999999
129.900482177734 244.768157958984 1.987733840942 0.000978 0.000978 0.999999
160.412429809570 459.952239990234 1.988565921783 0.000978 0.000978 0.999999
146.079818725586 357.950378417969 1.988171458244 0.000978 0.000978 0.999999
171.999694824219 537.216857910156 1.988864779472 0.000978 0.000978 0.999999
162.095245361328 441.883300781250 1.988497495651 0.000978 0.000978 0.999999
171.163253784180 532.889709472656 1.988847970963 0.000978 0.000978 0.999999
152.979705810547 387.434936523438 1.988286375999 0.000978 0.000978 0.999999
127.475280761719 219.844451904297 1.987637877464 0.000978 0.000978 0.999999
129.846893310547 238.245574951172 1.987708926201 0.000978 0.000978 0.999999
127.521514892578 228.788909912109 1.987671971321 0.000978 0.000978 0.999999
154.455947875977 408.243591308594 1.988366365433 0.000978 0.000978 0.999999
136.246612548828 291.198944091797 1.987913250923 0.000978 0.000978 0.999999
166.110534667969 468.005706787109 1.988598465919 0.000978 0.000978 0.999999
122.744369506836 190.928009033203 1.987525701523 0.000978 0.000978 0.999999
156.508605957031 414.070983886719 1.988389372826 0.000978 0.000978 0.999999
150.203643798828 367.758666992188 1.988210439682 0.000978 0.000978 0.999999
145.782226562500 345.976318359375 1.988125681877 0.000978 0.000978 0.999999
148.617584228516 377.954406738281 1.988248705864 0.000978 0.000978 0.999999
156.824188232422 404.500274658203 1.988352894783 0.000978 0.000978 0.999999
163.375610351563 447.955993652344 1.988521099091 0.000978 0.000978 0.999999
168.699478149414 493.638854980469 1.988697290421 0.000978 0.000978 0.999999
164.303543090820 470.655029296875 1.988608121872 0.000978 0.000978 0.999999
129.960021972656 235.039978027344 1.987696766853 0.000978 0.000978 0.999999
126.961212158203 215.574340820313 1.987621307373 0.000978 0.000978 0.999999
153.257675170898 376.614868164063 1.988245248795 0.000978 0.000978 0.999999
167.192764282227 512.077087402344 1.988767266273 0.000978 0.000978 0.999999
141.637954711914 300.279235839844 1.987949728966 0.000978 0.000978 0.999999
159.257049560547 422.676879882813 1.988423109055 0.000978 0.000978 0.999999
129.805999755859 229.728729248047 1.987676382065 0.000978 0.000978 0.999999
161.275344848633 429.185485839844 1.988448619843 0.000978 0.000978 0.999999
173.111267089844 508.452331542969 1.988755464554 0.000978 0.000978 0.999999
160.127731323242 439.841552734375 1.988488912582 0.000978 0.000978 0.999999
161.893676757813 467.485443115234 1.988595128059 0.000978 0.000978 0.999999
173.377700805664 512.426452636719 1.988770723343 0.000978 0.000978 0.999999
147.063232421875 364.785980224609 1.988197922707 0.000978 0.000978 0.999999
153.487747192383 384.018951416016 1.988273620605 0.000978 0.000978 0.999999
128.053955078125 222.393005371094 1.987647771835 0.000978 0.000978 0.999999
167.895645141602 516.886413574219 1.988785743713 0.000978 0.000978 0.999999
159.284729003906 441.303527832031 1.988494157791 0.000978 0.000978 0.999999
174.959594726563 513.927246093750 1.988776922226 0.000978 0.000978 0.999999
141.920104980469 327.497192382813 1.988053798676 0.000978 0.000978 0.999999
114.320510864258 131.068389892578 1.987294435501 0.000978 0.000978 0.999999
162.504852294922 443.770782470703 1.988504767418 0.000978 0.000978 0.999999
162.058517456055 426.092895507813 1.988437294960 0.000978 0.000978 0.999999
173.359497070313 493.927093505859 1.988702774048 0.000978 0.000978 0.999999
137.836654663086 275.117889404297 1.987853288651 0.000978 0.000978 0.999999
128.370407104492 56.677547454834 1.987006664276 0.000978 0.000978 0.999999
135.258880615234 68.365974426270 1.987053275108 0.000978 0.000978 0.999999
130.010559082031 52.996360778809 1.986994266510 0.000978 0.000978 0.999999
179.927062988281 536.894409179688 -28.011154174805 0.000978 0.000978 -0.999999
176.776306152344 545.422485351563 -28.011100769043 0.000978 0.000978 -0.999999
123.412895202637 45.906230926514 -28.013038635254 0.000978 0.000978 -0.999999
182.232696533203 537.014038085938 -28.011137008667 0.000978 0.000978 -0.999999
183.234649658203 536.134216308594 -28.011140823364 0.000978 0.000978 -0.999999
198.365295410156 549.425964355469 -28.011058807373 0.000978 0.000978 -0.999999
183.062133789063 548.897338867188 -28.011074066162 0.000978 0.000978 -0.999999
187.107070922852 544.207702636719 -28.011095046997 0.000978 0.000978 -0.999999
188.921722412109 544.178039550781 -28.011095046997 0.000978 0.000978 -0.999999
175.231704711914 551.914428710938 -28.011062622070 0.000978 0.000978 -0.999999
183.465270996094 538.361877441406 -28.011129379272 0.000978 0.000978 -0.999999
190.929962158203 545.666564941406 -28.011085510254 0.000978 0.000978 -0.999999
181.660156250000 543.773864746094 -28.011102676392 0.000978 0.000978 -0.999999
177.663360595703 550.623840332031 -28.011068344116 0.000978 0.000978 -0.999999
175.731231689453 552.832458496094 -28.011058807373 0.000978 0.000978 -0.999999
179.127685546875 549.816955566406 -28.011072158813 0.000978 0.000978 -0.999999
165.467422485352 403.515197753906 -28.011680603027 0.000978 0.000978 -0.999999
157.742065429688 338.426391601563 -28.011924743652 0.000978 0.000978 -0.999999
176.633453369141 489.813537597656 -28.011352539063 0.000978 0.000978 -0.999999
194.579406738281 539.274414062500 -28.011125564575 0.000978 0.000978 -0.999999
151.113983154297 281.281127929688 -28.012142181396 0.000978 0.000978 -0.999999
152.110305786133 291.384521484375 -28.012104034424 0.000978 0.000978 -0.999999
153.813995361328 305.544708251953 -28.012048721313 0.000978 0.000978 -0.999999
158.948989868164 344.515502929688 -28.011901855469 0.000978 0.000978 -0.999999
174.065750122070 465.674194335938 -28.011442184448 0.000978 0.000978 -0.999999
169.552459716797 427.492065429688 -28.011585235596 0.000978 0.000978 -0.999999
173.577621459961 459.325012207031 -28.011465072632 0.000978 0.000978 -0.999999
171.669403076172 443.462829589844 -28.011526107788 0.000978 0.000978 -0.999999
143.573791503906 226.388381958008 -28.012348175049 0.000978 0.000978 -0.999999
160.692901611328 366.071594238281 -28.011819839478 0.000978 0.000978 -0.999999
162.632568359375 380.732910156250 -28.011766433716 0.000978 0.000978 -0.999999
171.171752929688 452.053924560547 -28.011497497559 0.000978 0.000978 -0.999999
166.044326782227 411.491485595703 -28.011650085449 0.000978 0.000978 -0.999999
154.989364624023 321.915679931641 -28.011987686157 0.000978 0.000978 -0.999999
175.423522949219 466.886352539063 -28.011434555054 0.000978 0.000978 -0.999999
153.076110839844 286.980163574219 -28.012121200562 0.000978 0.000978 -0.999999
166.368728637695 397.319946289063 -28.011701583862 0.000978 0.000978 -0.999999
177.321945190430 485.787231445313 -28.011363983154 0.000978 0.000978 -0.999999
157.217864990234 321.294982910156 -28.011989593506 0.000978 0.000978 -0.999999
150.798751831055 275.977325439453 -28.012163162231 0.000978 0.000978 -0.999999
149.720458984375 263.166229248047 -28.012212753296 0.000978 0.000978 -0.999999
163.840621948242 377.387542724609 -28.011777877808 0.000978 0.000978 -0.999999
161.704635620117 362.129516601563 -28.011835098267 0.000978 0.000978 -0.999999
151.832702636719 282.724212646484 -28.012136459351 0.000978 0.000978 -0.999999
148.680389404297 270.882049560547 -28.012178421021 0.000978 0.000978 -0.999999
150.366744995117 285.004180908203 -28.012125015259 0.000978 0.000978 -0.999999
162.638168334961 386.541137695313 -28.011743545532 0.000978 0.000978 -0.999999
162.122055053711 382.270751953125 -28.011760711670 0.000978 0.000978 -0.999999
193.061431884766 537.156433105469 -28.011138916016 0.000978 0.000978 -0.999999
151.053451538086 269.296142578125 -28.012189865112 0.000978 0.000978 -0.999999
159.386016845703 334.657043457031 -28.011940002441 0.000978 0.000978 -0.999999
146.509948730469 227.343673706055 -28.012350082397 0.000978 0.000978 -0.999999
154.371826171875 292.538330078125 -28.012100219727 0.000978 0.000978 -0.999999
166.161651611328 387.749542236328 -28.011735916138 0.000978 0.000978 -0.999999
154.899612426758 299.451263427734 -28.012073516846 0.000978 0.000978 -0.999999
161.794265747070 348.791107177734 -28.011886596680 0.000978 0.000978 -0.999999
149.145828247070 247.597930908203 -28.012271881104 0.000978 0.000978 -0.999999
179.144683837891 487.618347167969 -28.011356353760 0.000978 0.000978 -0.999999
166.282058715820 385.869750976563 -28.011743545532 0.000978 0.000978 -0.999999
167.399963378906 395.830657958984 -28.011705398560 0.000978 0.000978 -0.999999
178.454162597656 485.809600830078 -28.011362075806 0.000978 0.000978 -0.999999
156.365524291992 299.641387939453 -28.012073516846 0.000978 0.000978 -0.999999
168.793151855469 402.001281738281 -28.011682510376 0.000978 0.000978 -0.999999
149.306137084961 247.205947875977 -28.012273788452 0.000978 0.000978 -0.999999
158.005874633789 312.142303466797 -28.012025833130 0.000978 0.000978 -0.999999
179.321594238281 486.768432617188 -28.011358261108 0.000978 0.000978 -0.999999
150.957809448242 256.334289550781 -28.012237548828 0.000978 0.000978 -0.999999
169.891372680664 407.376220703125 -28.011661529541 0.000978 0.000978 -0.999999
159.904953002930 324.871765136719 -28.011976242065 0.000978 0.000978 -0.999999
170.271408081055 410.629333496094 -28.011650085449 0.000978 0.000978 -0.999999
160.245162963867 329.790466308594 -28.011957168579 0.000978 0.000978 -0.999999
180.540924072266 490.977722167969 -28.011341094971 0.000978 0.000978 -0.999999
159.883102416992 323.382934570313 -28.011981964111 0.000978 0.000978 -0.999999
158.350906372070 309.161193847656 -28.012035369873 0.000978 0.000978 -0.999999
149.247619628906 239.214508056641 -28.012304306030 0.000978 0.000978 -0.999999
165.683929443359 368.706420898438 -28.011808395386 0.000978 0.000978 -0.999999
153.951339721680 270.721771240234 -28.012182235718 0.000978 0.000978 -0.999999
166.196182250977 369.992858886719 -28.011804580688 0.000978 0.000978 -0.999999
171.980880737305 416.562194824219 -28.011625289917 0.000978 0.000978 -0.999999
179.052780151367 470.779357910156 -28.011421203613 0.000978 0.000978 -0.999999
164.764144897461 357.635925292969 -28.011852264404 0.000978 0.000978 -0.999999
159.531967163086 312.971527099609 -28.012022018433 0.000978 0.000978 -0.999999
179.370742797852 471.745361328125 -28.011417388916 0.000978 0.000978 -0.999999
172.992401123047 420.493041992188 -28.011611938477 0.000978 0.000978 -0.999999
154.725524902344 273.376922607422 -28.012170791626 0.000978 0.000978 -0.999999
169.159912109375 386.555389404297 -28.011739730835 0.000978 0.000978 -0.999999
169.533645629883 390.678619384766 -28.011724472046 0.000978 0.000978 -0.999999
176.804336547852 449.201354980469 -28.011503219604 0.000978 0.000978 -0.999999
179.393875122070 469.658233642578 -28.011425018311 0.000978 0.000978 -0.999999
