//X Y Z Nx Ny Nz
10000
-254.630996704102 64.995086669922 63.601566314697 0.000978 0.000978 0.999999
-253.167114257813 -121.152687072754 63.601558685303 0.000978 0.000978 0.999999
-252.394821166992 -307.431457519531 63.601551055908 0.000978 0.000978 0.999999
-256.074615478516 -84.011260986328 63.601558685303 0.000978 0.000978 0.999999
-256.403961181641 -85.691345214844 63.601558685303 0.000978 0.000978 0.999999
-257.989257812500 36.965087890625 63.601562500000 0.000978 0.000978 0.999999
-253.445632934570 -25.082221984863 63.601562500000 0.000978 0.000978 0.999999
-252.325134277344 -110.200347900391 63.601554870605 0.000978 0.000978 0.999999
-253.233276367188 -225.341995239258 63.601551055908 0.000978 0.000978 0.999999
-256.218841552734 -84.733154296875 63.601558685303 0.000978 0.000978 0.999999
-255.432937622070 -85.287338256836 63.601562500000 0.000978 0.000978 0.999999
-253.040008544922 -188.014770507813 63.601554870605 0.000978 0.000978 0.999999
-257.141510009766 19.592529296875 63.601566314697 0.000978 0.000978 0.999999
-254.833175659180 -113.036254882813 63.601558685303 0.000978 0.000978 0.999999
-258.346771240234 13.671716690063 63.601562500000 0.000978 0.000978 0.999999
-257.091430664063 -59.894607543945 63.601562500000 0.000978 0.000978 0.999999
-253.029891967773 -279.214233398438 63.601551055908 0.000978 0.000978 0.999999
-254.120666503906 -223.693084716797 63.601554870605 0.000978 0.000978 0.999999
-258.517639160156 2.287949085236 63.601562500000 0.000978 0.000978 0.999999
-267.072113037109 -17.400979995728 63.601562500000 0.000978 0.000978 0.999999
-272.027282714844 -123.763168334961 63.601558685303 0.000978 0.000978 0.999999
-269.715209960938 -74.722496032715 63.601562500000 0.000978 0.000978 0.999999
-266.435516357422 -2.911398887634 63.601562500000 0.000978 0.000978 0.999999
-264.403442382813 45.086055755615 63.601566314697 0.000978 0.000978 0.999999
-271.945129394531 -119.935897827148 63.601558685303 0.000978 0.000978 0.999999
-266.115295410156 6.466564178467 63.601562500000 0.000978 0.000978 0.999999
-269.442993164063 -48.298133850098 63.601562500000 0.000978 0.000978 0.999999
-270.233581542969 -60.812805175781 63.601562500000 0.000978 0.000978 0.999999
-271.574493408203 -101.075218200684 63.601558685303 0.000978 0.000978 0.999999
-269.636169433594 -43.455215454102 63.601562500000 0.000978 0.000978 0.999999
-274.306945800781 -166.937393188477 63.601554870605 0.000978 0.000978 0.999999
-274.859619140625 -186.191787719727 63.601554870605 0.000978 0.000978 0.999999
-266.275054931641 46.689952850342 63.601566314697 0.000978 0.000978 0.999999
-275.490203857422 -197.723937988281 63.601554870605 0.000978 0.000978 0.999999
-267.483398437500 26.212640762329 63.601566314697 0.000978 0.000978 0.999999
-271.847229003906 -94.599212646484 63.601558685303 0.000978 0.000978 0.999999
-271.211608886719 -75.739746093750 63.601558685303 0.000978 0.000978 0.999999
-273.401031494141 -135.639175415039 63.601558685303 0.000978 0.000978 0.999999
-275.624084472656 -191.104141235352 63.601554870605 0.000978 0.000978 0.999999
-271.024536132813 -54.180305480957 63.601562500000 0.000978 0.000978 0.999999
-273.934906005859 -136.790771484375 63.601558685303 0.000978 0.000978 0.999999
-269.903411865234 61.739349365234 63.601566314697 0.000978 0.000978 0.999999
-272.332489013672 66.813804626465 63.601566314697 0.000978 0.000978 0.999999
-272.570831298828 -79.559585571289 63.601558685303 0.000978 0.000978 0.999999
-271.460021972656 -49.300750732422 63.601562500000 0.000978 0.000978 0.999999
-270.857604980469 -43.685531616211 63.601562500000 0.000978 0.000978 0.999999
-272.324005126953 -82.103111267090 63.601558685303 0.000978 0.000978 0.999999
-269.990600585938 -11.512664794922 63.601562500000 0.000978 0.000978 0.999999
-268.893341064453 29.511993408203 63.601566314697 0.000978 0.000978 0.999999
-278.593048095703 -261.991058349609 63.601551055908 0.000978 0.000978 0.999999
-278.802642822266 -268.314422607422 63.601551055908 0.000978 0.000978 0.999999
-270.217376708984 13.841619491577 63.601566314697 0.000978 0.000978 0.999999
-269.803344726563 18.219266891479 63.601566314697 0.000978 0.000978 0.999999
-274.921356201172 -138.401092529297 63.601558685303 0.000978 0.000978 0.999999
-271.329803466797 -23.027275085449 63.601562500000 0.000978 0.000978 0.999999
-274.580749511719 -116.019195556641 63.601558685303 0.000978 0.000978 0.999999
-280.411254882813 -314.434417724609 63.601547241211 0.000978 0.000978 0.999999
-279.356201171875 -279.182098388672 63.601551055908 0.000978 0.000978 0.999999
-278.042968750000 -237.136688232422 63.601551055908 0.000978 0.000978 0.999999
-280.122955322266 -303.140228271484 63.601551055908 0.000978 0.000978 0.999999
-273.862487792969 -93.421745300293 63.601558685303 0.000978 0.000978 0.999999
-273.908508300781 -68.494354248047 63.601558685303 0.000978 0.000978 0.999999
-276.049285888672 -151.111007690430 63.601558685303 0.000978 0.000978 0.999999
-274.285003662109 -83.963211059570 63.601562500000 0.000978 0.000978 0.999999
-272.012542724609 3.653533935547 63.601562500000 0.000978 0.000978 0.999999
-271.115783691406 45.869800567627 63.601566314697 0.000978 0.000978 0.999999
-271.372833251953 34.146652221680 63.601566314697 0.000978 0.000978 0.999999
-272.327148437500 2.482399940491 63.601562500000 0.000978 0.000978 0.999999
-275.299835205078 41.582725524902 63.601566314697 0.000978 0.000978 0.999999
-277.441162109375 -7.086878776550 63.601562500000 0.000978 0.000978 0.999999
-278.500030517578 -125.745315551758 63.601558685303 0.000978 0.000978 0.999999
-280.913238525391 -14.549714088440 63.601562500000 0.000978 0.000978 0.999999
-271.839324951172 45.161239624023 63.601566314697 0.000978 0.000978 0.999999
-277.328277587891 21.639682769775 63.601562500000 0.000978 0.000978 0.999999
-277.196319580078 -65.221412658691 63.601558685303 0.000978 0.000978 0.999999
-281.128295898438 -304.326110839844 63.601551055908 0.000978 0.000978 0.999999
-274.599426269531 34.980361938477 63.601566314697 0.000978 0.000978 0.999999
-272.605926513672 34.396453857422 63.601566314697 0.000978 0.000978 0.999999
-278.944519042969 18.929182052612 63.601562500000 0.000978 0.000978 0.999999
-279.962219238281 -109.261260986328 63.601558685303 0.000978 0.000978 0.999999
-272.407867431641 10.550718307495 63.601562500000 0.000978 0.000978 0.999999
-280.078613281250 -272.019958496094 63.601551055908 0.000978 0.000978 0.999999
-277.743072509766 -183.581771850586 63.601554870605 0.000978 0.000978 0.999999
-279.594909667969 27.049495697021 63.601562500000 0.000978 0.000978 0.999999
-278.771606445313 -113.466064453125 63.601558685303 0.000978 0.000978 0.999999
-274.943115234375 -6.071126937866 63.601562500000 0.000978 0.000978 0.999999
-278.882781982422 -206.474563598633 63.601554870605 0.000978 0.000978 0.999999
-279.517791748047 -15.817762374878 63.601562500000 0.000978 0.000978 0.999999
-279.755767822266 58.817993164063 63.601566314697 0.000978 0.000978 0.999999
-274.187316894531 -7.395845413208 63.601562500000 0.000978 0.000978 0.999999
-281.136962890625 -296.952789306641 63.601551055908 0.000978 0.000978 0.999999
-277.414154052734 -120.850975036621 63.601558685303 0.000978 0.000978 0.999999
-277.607635498047 -63.427425384521 63.601558685303 0.000978 0.000978 0.999999
-280.983306884766 -120.716094970703 63.601558685303 0.000978 0.000978 0.999999
-277.998077392578 -73.193641662598 63.601558685303 0.000978 0.000978 0.999999
-280.430877685547 -97.718177795410 63.601558685303 0.000978 0.000978 0.999999
-280.202789306641 55.911952972412 63.601566314697 0.000978 0.000978 0.999999
-279.097473144531 60.406913757324 63.601566314697 0.000978 0.000978 0.999999
-276.733184814453 -122.385444641113 63.601558685303 0.000978 0.000978 0.999999
-278.825744628906 -122.955589294434 63.601558685303 0.000978 0.000978 0.999999
-279.250030517578 -169.952514648438 63.601554870605 0.000978 0.000978 0.999999
-273.919952392578 58.838020324707 63.601566314697 0.000978 0.000978 0.999999
-277.776367187500 -30.017017364502 63.601562500000 0.000978 0.000978 0.999999
-278.657775878906 -41.039649963379 63.601562500000 0.000978 0.000978 0.999999
-279.542419433594 -262.283782958984 63.601551055908 0.000978 0.000978 0.999999
-273.867126464844 5.084878921509 63.601562500000 0.000978 0.000978 0.999999
-274.902679443359 -71.667999267578 63.601558685303 0.000978 0.000978 0.999999
-281.391510009766 -285.134307861328 63.601551055908 0.000978 0.000978 0.999999
-275.149230957031 -12.291925430298 63.601562500000 0.000978 0.000978 0.999999
-277.954620361328 8.669727325439 63.601562500000 0.000978 0.000978 0.999999
-275.376770019531 56.237949371338 63.601566314697 0.000978 0.000978 0.999999
-278.973815917969 6.911442279816 63.601562500000 0.000978 0.000978 0.999999
-280.999237060547 -228.597106933594 63.601551055908 0.000978 0.000978 0.999999
-274.177154541016 -57.431499481201 63.601562500000 0.000978 0.000978 0.999999
-275.218688964844 14.117486953735 63.601562500000 0.000978 0.000978 0.999999
-280.362487792969 -56.237632751465 63.601558685303 0.000978 0.000978 0.999999
-275.464447021484 -71.244766235352 63.601558685303 0.000978 0.000978 0.999999
-279.995788574219 52.331027984619 63.601566314697 0.000978 0.000978 0.999999
-275.914489746094 2.627738952637 63.601562500000 0.000978 0.000978 0.999999
-280.397094726563 -94.929046630859 63.601558685303 0.000978 0.000978 0.999999
-277.674316406250 -198.179992675781 63.601554870605 0.000978 0.000978 0.999999
-278.813171386719 -110.164505004883 63.601558685303 0.000978 0.000978 0.999999
-278.347503662109 -222.694076538086 63.601554870605 0.000978 0.000978 0.999999
-277.816619873047 46.174812316895 63.601566314697 0.000978 0.000978 0.999999
-277.922576904297 -70.774177551270 63.601558685303 0.000978 0.000978 0.999999
-280.303466796875 -20.036159515381 63.601562500000 0.000978 0.000978 0.999999
-281.365386962891 -333.150787353516 63.601547241211 0.000978 0.000978 0.999999
-277.173675537109 -141.680419921875 63.601558685303 0.000978 0.000978 0.999999
-278.238525390625 -38.241840362549 63.601562500000 0.000978 0.000978 0.999999
-277.350067138672 -176.126495361328 63.601554870605 0.000978 0.000978 0.999999
-274.063446044922 58.614578247070 63.601566314697 0.000978 0.000978 0.999999
-277.554626464844 -55.673820495605 63.601562500000 0.000978 0.000978 0.999999
-279.358825683594 -259.618408203125 63.601551055908 0.000978 0.000978 0.999999
-276.884948730469 -15.950486183167 63.601562500000 0.000978 0.000978 0.999999
-275.125823974609 -94.604103088379 63.601558685303 0.000978 0.000978 0.999999
-276.124755859375 51.335620880127 63.601566314697 0.000978 0.000978 0.999999
-278.816802978516 -201.006835937500 63.601554870605 0.000978 0.000978 0.999999
-280.796081542969 -300.472167968750 63.601551055908 0.000978 0.000978 0.999999
-277.548950195313 48.975555419922 63.601566314697 0.000978 0.000978 0.999999
-274.783905029297 6.360555648804 63.601562500000 0.000978 0.000978 0.999999
-276.690124511719 50.545299530029 63.601566314697 0.000978 0.000978 0.999999
-278.612274169922 -237.739013671875 63.601551055908 0.000978 0.000978 0.999999
-281.224884033203 79.455833435059 63.601566314697 0.000978 0.000978 0.999999
-274.841705322266 67.121574401855 63.601566314697 0.000978 0.000978 0.999999
-272.725372314453 63.820079803467 63.601566314697 0.000978 0.000978 0.999999
-271.217590332031 65.791961669922 63.601566314697 0.000978 0.000978 0.999999
-260.795684814453 72.931770324707 63.601566314697 0.000978 0.000978 0.999999
-269.220642089844 79.214286804199 63.601566314697 0.000978 0.000978 0.999999
-258.332672119141 76.952575683594 63.601566314697 0.000978 0.000978 0.999999
-269.800262451172 71.985519409180 63.601566314697 0.000978 0.000978 0.999999
-264.723754882813 74.623695373535 63.601566314697 0.000978 0.000978 0.999999
-272.936218261719 77.102531433105 63.601566314697 0.000978 0.000978 0.999999
-272.438781738281 70.735099792480 63.601566314697 0.000978 0.000978 0.999999
-261.787292480469 77.013122558594 63.601566314697 0.000978 0.000978 0.999999
165.122543334961 503.990234375000 8.318696975708 -0.422765 0.296704 0.856292
168.829345703125 522.467041015625 7.125648498535 -0.965696 -0.259673 0.001197
168.769393920898 520.078308105469 0.523570060730 -0.965696 0.259673 0.001197
164.491653442383 517.428527832031 -1.096495628357 0.087863 0.996132 0.001059
161.041580200195 520.841308593750 2.237712383270 0.996132 0.087863 0.001059
163.088989257813 524.892944335938 0.462887018919 0.421606 -0.906778 0.001297
165.271713256836 525.360290527344 4.487834930420 -0.087863 -0.996132 0.001059
165.385238647461 506.354644775391 0.671579003334 -0.965696 -0.259673 0.001197
165.494415283203 505.801452636719 2.213484764099 -0.996132 -0.087863 0.001059
165.509017944336 505.445953369141 -1.231227159500 -0.996132 0.087863 0.001059
161.156356811523 503.323883056641 1.061201334000 0.572458 0.819933 0.001360
160.866470336914 503.566772460938 1.602617144585 0.707106 0.707106 0.001384
164.984146118164 507.150512695313 4.382829666138 -0.819933 -0.572458 0.001360
156.581375122070 489.228912353516 7.565054893494 0.996132 0.087863 0.001059
158.165237426758 492.897308349609 3.362257003784 0.572458 -0.819933 0.001360
158.927185058594 493.340423583984 7.054786682129 0.421606 -0.906778 0.001297
160.835739135742 493.670135498047 8.107652664185 -0.087863 -0.996132 0.001059
161.317031860352 493.613250732422 5.190174102783 -0.259673 -0.965696 0.001197
162.067260742188 493.380767822266 3.946906566620 -0.421606 -0.906778 0.001297
162.010391235352 493.407318115234 8.574336051941 -0.421606 -0.906778 0.001297
163.338867187500 486.859008789063 4.641454696655 -0.707106 0.707106 0.001384
157.419250488281 487.206329345703 4.898931026459 0.819933 0.572458 0.001360
156.592697143555 489.099578857422 1.079565048218 0.996132 0.087863 0.001059
123.040626525879 214.376892089844 4.751428604126 0.906778 -0.421606 0.001297
123.440338134766 215.060775756836 2.261695146561 0.819933 -0.572458 0.001360
126.531463623047 216.703842163086 -0.076505184174 0.087863 -0.996132 0.001059
126.101463317871 216.666244506836 7.714649200439 0.087863 -0.996132 0.001059
128.648773193359 216.185897827148 3.448179244995 -0.421606 -0.906778 0.001297
130.091598510742 214.765411376953 4.063072681427 -0.819933 -0.572458 0.001360
130.280899047852 214.384536743164 -0.182023763657 -0.906778 -0.421606 0.001297
130.498794555664 211.636428833008 5.045313835144 -0.965696 0.259673 0.001197
128.325515747070 209.094085693359 1.753833770752 -0.421606 0.906778 0.001297
127.664878845215 208.858566284180 0.715861082077 -0.259673 0.965696 0.001197
124.384262084961 209.446090698242 7.749769210815 0.572458 0.819933 0.001360
123.347320556641 210.502716064453 -0.024744868279 0.819933 0.572458 0.001360
123.304389953613 210.564025878906 6.466964721680 0.819933 0.572458 0.001360
122.835403442383 211.602401733398 5.074305534363 0.965696 0.259673 0.001197
98.906471252441 24.321611404419 0.272803425789 0.421606 -0.906778 0.001297
102.829727172852 24.235198974609 2.405186653137 -0.572458 -0.819933 0.001360
104.127250671387 18.625568389893 1.397983789444 -0.819933 0.572458 0.001360
99.769165039063 16.948686599731 5.047944068909 0.259673 0.965696 0.001197
96.842514038086 20.159177780151 4.151463031769 0.996132 0.087863 0.001059
97.451156616211 22.985618591309 6.038042068481 0.819933 -0.572458 0.001360
106.331451416016 53.709224700928 -1.075811624527 -0.965696 -0.259673 0.001197
106.295387268066 53.843830108643 8.251264572144 -0.965696 -0.259673 0.001197
106.424919128418 52.344291687012 3.514271736145 -0.996132 0.087863 0.001059
106.339118957520 51.834659576416 7.714679241180 -0.965696 0.259673 0.001197
104.953201293945 49.638099670410 6.582233905792 -0.572458 0.819933 0.001360
104.099426269531 49.124889373779 6.089540958405 -0.421606 0.906778 0.001297
101.627807617188 48.855571746826 -0.586788713932 0.259673 0.965696 0.001197
98.605812072754 51.749710083008 6.213550567627 0.965696 0.259673 0.001197
104.633300781250 56.101139068604 0.723043084145 -0.572458 -0.819933 0.001360
105.973579406738 54.653823852539 2.575655937195 -0.906778 -0.421606 0.001297
104.290847778320 37.410308837891 3.011867046356 -0.965696 -0.259673 0.001197
100.081108093262 34.515335083008 8.164520263672 0.572458 0.819933 0.001360
-263.330230712891 80.324562072754 35.427635192871 0.000978 0.999999 0.000978
-258.610168457031 80.324562072754 36.176475524902 0.000978 0.999999 0.000978
-278.301208496094 80.324562072754 52.743122100830 0.000978 0.999999 0.000978
-279.319580078125 80.324562072754 35.965827941895 0.000978 0.999999 0.000978
-256.859527587891 80.324562072754 42.386211395264 0.000978 0.999999 0.000978
-273.082000732422 80.324562072754 37.891265869141 0.000978 0.999999 0.000978
-266.108001708984 80.324562072754 38.536609649658 0.000978 0.999999 0.000978
-261.032958984375 80.324562072754 37.081523895264 0.000978 0.999999 0.000978
-274.373809814453 80.324562072754 55.480579376221 0.000978 0.999999 0.000978
-271.641235351563 80.324562072754 37.357425689697 0.000978 0.999999 0.000978
-260.691009521484 80.324562072754 42.501461029053 0.000978 0.999999 0.000978
-276.212982177734 80.324562072754 36.320762634277 0.000978 0.999999 0.000978
-278.479766845703 80.324562072754 42.709602355957 0.000978 0.999999 0.000978
-280.548980712891 80.324562072754 40.234748840332 0.000978 0.999999 0.000978
-279.760284423828 80.324562072754 42.002746582031 0.000978 0.999999 0.000978
-280.338500976563 80.324562072754 54.928291320801 0.000978 0.999999 0.000978
-272.543395996094 80.324562072754 46.208992004395 0.000978 0.999999 0.000978
-277.000549316406 80.324562072754 61.799404144287 0.000978 0.999999 0.000978
-275.057708740234 80.324562072754 60.388694763184 0.000978 0.999999 0.000978
-262.696289062500 80.324562072754 50.076526641846 0.000978 0.999999 0.000978
-270.677001953125 80.324562072754 60.337539672852 0.000978 0.999999 0.000978
-252.980102539063 80.324562072754 58.634735107422 0.000978 0.999999 0.000978
-256.936645507813 80.324562072754 58.380653381348 0.000978 0.999999 0.000978
-266.991241455078 80.324562072754 57.914085388184 0.000978 0.999999 0.000978
-274.004364013672 80.324562072754 57.855602264404 0.000978 0.999999 0.000978
-252.858718872070 80.324562072754 44.943473815918 0.000978 0.999999 0.000978
-255.939575195313 80.324562072754 61.236621856689 0.000978 0.999999 0.000978
-260.744812011719 80.324562072754 60.810115814209 0.000978 0.999999 0.000978
-251.581375122070 55.211303710938 60.091239929199 0.999999 0.000978 0.000978
-251.581375122070 62.057353973389 58.745098114014 0.999999 0.000978 0.000978
-251.581375122070 55.948810577393 60.281036376953 0.999999 0.000978 0.000978
-251.581375122070 65.558242797852 58.705139160156 0.999999 0.000978 0.000978
-251.581375122070 -246.487686157227 37.467109680176 0.999999 0.000978 0.000978
-251.581375122070 -288.230102539063 36.165214538574 0.999999 0.000978 0.000978
-251.581375122070 -332.388732910156 40.201454162598 0.999999 0.000978 0.000978
-251.581375122070 -351.840820312500 34.761611938477 0.999999 0.000978 0.000978
-251.581375122070 -351.112823486328 34.790748596191 0.999999 0.000978 0.000978
-251.581375122070 -339.195037841797 50.952651977539 0.999999 0.000978 0.000978
-251.581375122070 -324.223052978516 46.961414337158 0.999999 0.000978 0.000978
-251.581375122070 -286.288024902344 44.800811767578 0.999999 0.000978 0.000978
-251.581375122070 -316.500305175781 40.566246032715 0.999999 0.000978 0.000978
-251.581375122070 -327.744323730469 53.348869323730 0.999999 0.000978 0.000978
-251.581375122070 -326.251983642578 54.744796752930 0.999999 0.000978 0.000978
-251.581375122070 -329.545776367188 41.291545867920 0.999999 0.000978 0.000978
-251.581375122070 -344.564056396484 56.777442932129 0.999999 0.000978 0.000978
-251.581375122070 -326.026031494141 47.909969329834 0.999999 0.000978 0.000978
-251.581375122070 -320.841308593750 56.159252166748 0.999999 0.000978 0.000978
-251.581375122070 -348.198730468750 41.540138244629 0.999999 0.000978 0.000978
-251.581375122070 -326.680633544922 57.214916229248 0.999999 0.000978 0.000978
-251.581375122070 -333.776489257813 45.493114471436 0.999999 0.000978 0.000978
-251.581375122070 -334.258697509766 44.289104461670 0.999999 0.000978 0.000978
-251.581375122070 -338.414733886719 47.552970886230 0.999999 0.000978 0.000978
-251.581375122070 -303.881469726563 43.659587860107 0.999999 0.000978 0.000978
-251.581375122070 -327.099395751953 51.393878936768 0.999999 0.000978 0.000978
-251.581375122070 -345.186859130859 60.137199401855 0.999999 0.000978 0.000978
-251.581375122070 -332.249511718750 35.070171356201 0.999999 0.000978 0.000978
-251.581375122070 -332.477783203125 51.662956237793 0.999999 0.000978 0.000978
-251.581375122070 -278.173217773438 43.806941986084 0.999999 0.000978 0.000978
-251.581375122070 -287.130889892578 39.946285247803 0.999999 0.000978 0.000978
-251.581375122070 -352.307250976563 51.684764862061 0.999999 0.000978 0.000978
-251.581375122070 -304.722900390625 41.683536529541 0.999999 0.000978 0.000978
-251.581375122070 -324.867431640625 46.366031646729 0.999999 0.000978 0.000978
-251.581375122070 -337.561828613281 40.198600769043 0.999999 0.000978 0.000978
-251.581375122070 -350.045593261719 46.352458953857 0.999999 0.000978 0.000978
-251.581375122070 -300.791564941406 43.601486206055 0.999999 0.000978 0.000978
-251.581375122070 -306.550262451172 50.724670410156 0.999999 0.000978 0.000978
-251.581375122070 -345.683227539063 43.299617767334 0.999999 0.000978 0.000978
-251.581375122070 -332.217376708984 42.317531585693 0.999999 0.000978 0.000978
-251.581375122070 -323.453094482422 45.298419952393 0.999999 0.000978 0.000978
-251.581375122070 -304.247680664063 51.635669708252 0.999999 0.000978 0.000978
-251.581375122070 -310.765228271484 40.108806610107 0.999999 0.000978 0.000978
-251.581375122070 -294.582946777344 36.272819519043 0.999999 0.000978 0.000978
-251.581375122070 -342.294982910156 42.993064880371 0.999999 0.000978 0.000978
-251.581375122070 -293.115966796875 38.377784729004 0.999999 0.000978 0.000978
-251.581375122070 -305.691162109375 38.884868621826 0.999999 0.000978 0.000978
-251.581375122070 -327.806243896484 49.061569213867 0.999999 0.000978 0.000978
-251.581375122070 -353.152191162109 42.081829071045 0.999999 0.000978 0.000978
-251.581375122070 -283.223571777344 41.593070983887 0.999999 0.000978 0.000978
-251.581375122070 -299.173828125000 47.742973327637 0.999999 0.000978 0.000978
-251.581375122070 -324.516815185547 49.352676391602 0.999999 0.000978 0.000978
-251.581375122070 -325.619842529297 38.551593780518 0.999999 0.000978 0.000978
-251.581375122070 -343.323028564453 34.277004241943 0.999999 0.000978 0.000978
-251.581375122070 -326.112152099609 37.909542083740 0.999999 0.000978 0.000978
-251.581375122070 -351.996429443359 62.984943389893 0.999999 0.000978 0.000978
-251.581375122070 -314.678527832031 39.543766021729 0.999999 0.000978 0.000978
-251.581375122070 -291.435455322266 45.860633850098 0.999999 0.000978 0.000978
-251.581375122070 -275.046630859375 41.375961303711 0.999999 0.000978 0.000978
-251.581375122070 -265.750762939453 38.694553375244 0.999999 0.000978 0.000978
-251.581375122070 -333.896087646484 57.522541046143 0.999999 0.000978 0.000978
-251.581375122070 -352.908966064453 59.344459533691 0.999999 0.000978 0.000978
-251.581375122070 -285.433410644531 57.574073791504 0.999999 0.000978 0.000978
-251.581375122070 -260.202453613281 44.406135559082 0.999999 0.000978 0.000978
-251.581375122070 -302.516113281250 59.509372711182 0.999999 0.000978 0.000978
-251.581375122070 -250.694732666016 48.160953521729 0.999999 0.000978 0.000978
-251.581375122070 -277.279388427734 55.159313201904 0.999999 0.000978 0.000978
-251.581375122070 -283.559234619141 55.349689483643 0.999999 0.000978 0.000978
-251.581375122070 -270.232666015625 58.229534149170 0.999999 0.000978 0.000978
-251.581375122070 -249.967361450195 49.904808044434 0.999999 0.000978 0.000978
-251.581375122070 -251.357116699219 43.574924468994 0.999999 0.000978 0.000978
-251.581375122070 -281.427429199219 59.860839843750 0.999999 0.000978 0.000978
-251.581375122070 -289.934570312500 56.986724853516 0.999999 0.000978 0.000978
-251.581375122070 -298.052703857422 53.845005035400 0.999999 0.000978 0.000978
-251.581375122070 -285.437347412109 58.118396759033 0.999999 0.000978 0.000978
-251.581375122070 -241.766296386719 44.846912384033 0.999999 0.000978 0.000978
-251.581375122070 -272.681182861328 59.022148132324 0.999999 0.000978 0.000978
-251.581375122070 -243.580673217773 40.096092224121 0.999999 0.000978 0.000978
-251.581375122070 -244.595550537109 49.522319793701 0.999999 0.000978 0.000978
-251.581375122070 -268.532348632813 47.486968994141 0.999999 0.000978 0.000978
-251.581375122070 -292.426422119141 58.484405517578 0.999999 0.000978 0.000978
-251.581375122070 -280.407531738281 58.254486083984 0.999999 0.000978 0.000978
-251.581375122070 -303.463623046875 53.209938049316 0.999999 0.000978 0.000978
-251.581375122070 -309.901641845703 56.403240203857 0.999999 0.000978 0.000978
-251.581375122070 -274.210693359375 51.778778076172 0.999999 0.000978 0.000978
-251.581375122070 -241.310241699219 56.041404724121 0.999999 0.000978 0.000978
-251.581375122070 -292.844696044922 56.032100677490 0.999999 0.000978 0.000978
-251.581375122070 -300.802825927734 59.011600494385 0.999999 0.000978 0.000978
-251.581375122070 -250.684707641602 52.417182922363 0.999999 0.000978 0.000978
-251.581375122070 -242.905929565430 50.935760498047 0.999999 0.000978 0.000978
-251.581375122070 -258.258483886719 56.175167083740 0.999999 0.000978 0.000978
-251.581375122070 -275.398040771484 50.317047119141 0.999999 0.000978 0.000978
-251.581375122070 -273.344299316406 49.665229797363 0.999999 0.000978 0.000978
-251.581375122070 -310.209716796875 61.077934265137 0.999999 0.000978 0.000978
-251.581375122070 -258.555725097656 54.251068115234 0.999999 0.000978 0.000978
-251.581375122070 -289.908386230469 54.563690185547 0.999999 0.000978 0.000978
-251.581375122070 -276.370758056641 53.875598907471 0.999999 0.000978 0.000978
-251.581375122070 -253.329742431641 48.318088531494 0.999999 0.000978 0.000978
-251.581375122070 -248.582366943359 56.695625305176 0.999999 0.000978 0.000978
-251.581375122070 -280.543273925781 51.182361602783 0.999999 0.000978 0.000978
-251.581375122070 -297.112548828125 61.427524566650 0.999999 0.000978 0.000978
-251.581375122070 -240.142562866211 59.083091735840 0.999999 0.000978 0.000978
-251.581375122070 -221.339233398438 58.879951477051 0.999999 0.000978 0.000978
-251.581375122070 50.490165710449 38.496295928955 0.999999 0.000978 0.000978
-251.581375122070 64.844284057617 38.420478820801 0.999999 0.000978 0.000978
-251.581375122070 42.326957702637 38.406204223633 0.999999 0.000978 0.000978
-251.581375122070 44.356880187988 37.800319671631 0.999999 0.000978 0.000978
-251.581375122070 -105.708389282227 62.148406982422 0.999999 0.000978 0.000978
-251.581375122070 -49.397613525391 61.392112731934 0.999999 0.000978 0.000978
-251.581375122070 -53.912513732910 60.265033721924 0.999999 0.000978 0.000978
-251.581375122070 -13.376438140869 59.481967926025 0.999999 0.000978 0.000978
-251.581375122070 46.143722534180 63.413120269775 0.999999 0.000978 0.000978
-251.581375122070 30.825607299805 63.186950683594 0.999999 0.000978 0.000978
-251.581375122070 -193.743759155273 61.751934051514 0.999999 0.000978 0.000978
-251.581375122070 -26.998352050781 62.918682098389 0.999999 0.000978 0.000978
-251.581375122070 -35.261009216309 59.615097045898 0.999999 0.000978 0.000978
-251.581375122070 40.571174621582 60.549861907959 0.999999 0.000978 0.000978
-251.581375122070 41.144058227539 61.904472351074 0.999999 0.000978 0.000978
-251.581375122070 -130.893524169922 61.733158111572 0.999999 0.000978 0.000978
-251.581375122070 35.645568847656 63.166687011719 0.999999 0.000978 0.000978
-251.581375122070 -99.724418640137 63.437728881836 0.999999 0.000978 0.000978
-251.581375122070 -87.226943969727 62.134777069092 0.999999 0.000978 0.000978
-251.581375122070 52.340393066406 61.655685424805 0.999999 0.000978 0.000978
-251.581375122070 -52.574935913086 63.156768798828 0.999999 0.000978 0.000978
-251.581375122070 -74.847953796387 61.482788085938 0.999999 0.000978 0.000978
-251.581375122070 60.066856384277 63.127677917480 0.999999 0.000978 0.000978
-251.581375122070 -42.763084411621 62.587482452393 0.999999 0.000978 0.000978
-251.581375122070 -286.614746093750 63.522575378418 0.999999 0.000978 0.000978
-251.581375122070 54.611637115479 61.484443664551 0.999999 0.000978 0.000978
-251.581375122070 -148.157470703125 63.325725555420 0.999999 0.000978 0.000978
-251.581375122070 32.194450378418 58.842884063721 0.999999 0.000978 0.000978
-251.581375122070 -18.736911773682 61.211318969727 0.999999 0.000978 0.000978
-251.581375122070 50.827541351318 62.916511535645 0.999999 0.000978 0.000978
-251.581375122070 -216.582092285156 63.084396362305 0.999999 0.000978 0.000978
