//X Y Z Nx Ny Nz
10021
126.541908264160 264.402801513672 -143.296173095703 -0.990125 0.140185 0.001104
141.851638793945 373.337127685547 -160.349624633789 -0.990125 0.140185 0.001104
103.008972167969 96.957351684570 -159.566390991211 -0.990125 0.140185 0.001104
116.001441955566 189.403533935547 -157.601104736328 -0.990125 0.140185 0.001104
155.016372680664 467.009155273438 -163.914505004883 -0.990125 0.140185 0.001104
115.531387329102 186.058898925781 -148.729248046875 -0.990125 0.140185 0.001104
110.724937438965 151.859222412109 -152.960266113281 -0.990125 0.140185 0.001104
119.625419616699 215.189422607422 -151.965652465820 -0.990125 0.140185 0.001104
117.378616333008 199.202606201172 -145.364318847656 -0.990125 0.140185 0.001104
134.420501708984 320.461944580078 -157.987670898438 -0.990125 0.140185 0.001104
139.193405151367 354.422973632813 -156.072692871094 -0.990125 0.140185 0.001104
148.546585083008 420.974212646484 -163.143035888672 -0.990125 0.140185 0.001104
114.344757080078 177.615570068359 -147.652221679688 -0.990125 0.140185 0.001104
127.422431945801 270.668060302734 -137.947998046875 -0.990125 0.140185 0.001104
117.372817993164 199.161392211914 -163.515151977539 -0.990125 0.140185 0.001104
128.215347290039 276.309936523438 -156.975173950195 -0.990125 0.140185 0.001104
124.472297668457 249.676727294922 -148.082244873047 -0.990125 0.140185 0.001104
146.394729614258 405.663024902344 -153.867935180664 -0.990125 0.140185 0.001104
107.503471374512 128.937347412109 -162.512802124023 -0.990125 0.140185 0.001104
126.270904541016 262.474517822266 -163.360488891602 -0.990125 0.140185 0.001104
120.896026611328 224.230285644531 -159.300537109375 -0.990125 0.140185 0.001104
147.381790161133 412.686248779297 -163.812301635742 -0.990125 0.140185 0.001104
137.231124877930 340.460510253906 -159.017959594727 -0.990125 0.140185 0.001104
140.116439819336 360.990539550781 -155.960159301758 -0.990125 0.140185 0.001104
95.502761840820 43.547908782959 -163.481796264648 -0.990125 0.140185 0.001104
123.419982910156 242.189147949219 -139.715026855469 -0.990125 0.140185 0.001104
125.987052917480 260.454833984375 -160.662597656250 -0.990125 0.140185 0.001104
121.789009094238 230.584197998047 -153.559860229492 -0.990125 0.140185 0.001104
109.654617309570 144.243560791016 -154.160202026367 -0.990125 0.140185 0.001104
123.857688903809 245.303558349609 -145.465911865234 -0.990125 0.140185 0.001104
122.808837890625 237.840637207031 -154.967483520508 -0.990125 0.140185 0.001104
131.990356445313 303.170654296875 -153.452728271484 -0.990125 0.140185 0.001104
110.416145324707 149.662048339844 -151.499938964844 -0.990125 0.140185 0.001104
141.583541870117 371.429565429688 -151.289962768555 -0.990125 0.140185 0.001104
101.077819824219 83.216415405273 -158.651489257813 -0.990125 0.140185 0.001104
133.609649658203 314.692413330078 -155.709136962891 -0.990125 0.140185 0.001104
120.471412658691 221.208938598633 -142.571777343750 -0.990125 0.140185 0.001104
139.429290771484 356.101257324219 -150.981842041016 -0.990125 0.140185 0.001104
152.587585449219 449.727416992188 -160.908767700195 -0.990125 0.140185 0.001104
140.383392333984 362.890014648438 -151.126358032227 -0.990125 0.140185 0.001104
133.474731445313 313.732452392578 -161.046234130859 -0.990125 0.140185 0.001104
137.621780395508 343.240173339844 -151.778747558594 -0.990125 0.140185 0.001104
129.662689208984 286.608215332031 -137.230636596680 -0.990125 0.140185 0.001104
116.437805175781 192.508392333984 -148.541900634766 -0.990125 0.140185 0.001104
110.498435974121 150.247558593750 -150.780639648438 -0.990125 0.140185 0.001104
117.695480346680 201.457260131836 -160.749694824219 -0.990125 0.140185 0.001104
130.855102539063 295.092834472656 -155.375473022461 -0.990125 0.140185 0.001104
119.065963745117 211.208786010742 -162.900772094727 -0.990125 0.140185 0.001104
95.553031921387 43.905555725098 -163.119506835938 -0.990125 0.140185 0.001104
136.799530029297 337.389587402344 -157.910980224609 -0.990125 0.140185 0.001104
130.569976806641 293.063964843750 -152.033859252930 -0.990125 0.140185 0.001104
108.029754638672 132.682006835938 -151.464477539063 -0.990125 0.140185 0.001104
115.328483581543 184.615188598633 -155.361358642578 -0.990125 0.140185 0.001104
110.313667297363 148.932891845703 -161.318801879883 -0.990125 0.140185 0.001104
142.985519409180 381.405273437500 -160.988143920898 -0.990125 0.140185 0.001104
123.269470214844 241.118209838867 -143.709197998047 -0.990125 0.140185 0.001104
120.216903686523 219.398086547852 -160.119140625000 -0.990125 0.140185 0.001104
127.680656433105 272.505462646484 -146.273620605469 -0.990125 0.140185 0.001104
115.160003662109 183.416412353516 -159.365661621094 -0.990125 0.140185 0.001104
134.736038208008 322.707092285156 -148.814239501953 -0.990125 0.140185 0.001104
106.735290527344 123.471389770508 -157.150726318359 -0.990125 0.140185 0.001104
101.355278015137 85.190620422363 -159.703430175781 -0.990125 0.140185 0.001104
123.727607727051 244.377990722656 -147.624954223633 -0.990125 0.140185 0.001104
139.624328613281 357.489013671875 -150.555221557617 -0.990125 0.140185 0.001104
99.776229858398 73.955162048340 -163.091323852539 -0.990125 0.140185 0.001104
132.481811523438 306.667388916016 -149.476989746094 -0.990125 0.140185 0.001104
121.799636840820 230.659729003906 -145.947189331055 -0.990125 0.140185 0.001104
135.022445678711 324.744964599609 -155.150680541992 -0.990125 0.140185 0.001104
146.529342651367 406.620819091797 -160.621719360352 -0.990125 0.140185 0.001104
148.145675659180 418.121612548828 -161.449066162109 -0.990125 0.140185 0.001104
114.454788208008 178.398498535156 -146.371032714844 -0.990125 0.140185 0.001104
118.208488464355 205.107482910156 -158.416030883789 -0.990125 0.140185 0.001104
135.415313720703 327.540313720703 -142.260162353516 -0.990125 0.140185 0.001104
118.274215698242 205.575103759766 -152.907363891602 -0.990125 0.140185 0.001104
137.829910278320 344.721191406250 -144.764633178711 -0.990125 0.140185 0.001104
122.458992004395 235.351333618164 -156.693435668945 -0.990125 0.140185 0.001104
134.621337890625 321.890991210938 -162.136947631836 -0.990125 0.140185 0.001104
128.216522216797 276.318298339844 -141.366683959961 -0.990125 0.140185 0.001104
136.674545288086 336.500244140625 -158.435470581055 -0.990125 0.140185 0.001104
95.656166076660 44.639354705811 -161.760025024414 -0.990125 0.140185 0.001104
140.143859863281 361.185729980469 -147.508544921875 -0.990125 0.140185 0.001104
139.417129516602 356.014892578125 -162.180892944336 -0.990125 0.140185 0.001104
128.176879882813 276.036254882813 -150.367507934570 -0.990125 0.140185 0.001104
129.428329467773 284.940704345703 -145.290618896484 -0.990125 0.140185 0.001104
107.609580993652 129.692352294922 -155.625869750977 -0.990125 0.140185 0.001104
117.116897583008 197.340377807617 -150.579849243164 -0.990125 0.140185 0.001104
117.470748901367 199.858154296875 -145.222656250000 -0.990125 0.140185 0.001104
120.083686828613 218.450180053711 -146.646057128906 -0.990125 0.140185 0.001104
129.413909912109 284.838256835938 -159.415069580078 -0.990125 0.140185 0.001104
133.955459594727 317.152923583984 -151.597351074219 -0.990125 0.140185 0.001104
142.858627319336 380.502349853516 -162.287322998047 -0.990125 0.140185 0.001104
94.542716979980 36.716815948486 -162.508636474609 -0.990125 0.140185 0.001104
129.713821411133 286.972137451172 -153.297119140625 -0.990125 0.140185 0.001104
148.320251464844 419.363647460938 -138.433059692383 -0.990125 0.140185 0.001104
154.430450439453 462.840209960938 -160.026504516602 -0.990125 0.140185 0.001104
144.390869140625 391.404724121094 -140.321716308594 -0.990125 0.140185 0.001104
133.374816894531 313.021331787109 -134.382904052734 -0.990125 0.140185 0.001104
147.677627563477 414.791137695313 -147.994308471680 -0.990125 0.140185 0.001104
151.985763549805 445.445220947266 -153.346496582031 -0.990125 0.140185 0.001104
140.041992187500 360.460754394531 -140.283279418945 -0.990125 0.140185 0.001104
150.937301635742 437.985046386719 -154.214675903320 -0.990125 0.140185 0.001104
150.690246582031 436.227142333984 -150.606521606445 -0.990125 0.140185 0.001104
153.022415161133 452.821380615234 -156.996078491211 -0.990125 0.140185 0.001104
150.611114501953 435.664031982422 -147.211563110352 -0.990125 0.140185 0.001104
153.795211791992 458.320129394531 -155.550659179688 -0.990125 0.140185 0.001104
146.783157348633 408.426696777344 -139.363769531250 -0.990125 0.140185 0.001104
146.002456665039 402.871765136719 -146.907546997070 -0.990125 0.140185 0.001104
139.897415161133 359.432098388672 -135.059631347656 -0.990125 0.140185 0.001104
139.849243164063 359.089324951172 -137.036254882813 -0.990125 0.140185 0.001104
147.077560424805 410.521545410156 -150.575698852539 -0.990125 0.140185 0.001104
146.193542480469 404.231414794922 -144.549743652344 -0.990125 0.140185 0.001104
154.027740478516 459.974639892578 -156.728515625000 -0.990125 0.140185 0.001104
138.466369628906 349.249725341797 -138.344573974609 -0.990125 0.140185 0.001104
146.811203002930 408.626220703125 -136.351394653320 -0.990125 0.140185 0.001104
145.307235717773 397.925018310547 -143.716217041016 -0.990125 0.140185 0.001104
154.284820556641 461.803863525391 -160.896362304688 -0.990125 0.140185 0.001104
134.697463989258 322.432525634766 -138.464477539063 -0.990125 0.140185 0.001104
143.581634521484 385.646728515625 -138.887634277344 -0.990125 0.140185 0.001104
149.287582397461 426.246582031250 -138.736206054688 -0.990125 0.140185 0.001104
151.317428588867 440.689666748047 -143.928359985352 -0.990125 0.140185 0.001104
150.911788940430 437.803405761719 -138.756378173828 -0.990125 0.140185 0.001104
152.443786621094 448.704132080078 -147.101394653320 -0.990125 0.140185 0.001104
152.830139160156 451.453216552734 -137.781402587891 -0.990125 0.140185 0.001104
153.338684082031 455.071807861328 -145.818084716797 -0.990125 0.140185 0.001104
151.815490722656 444.233612060547 -135.860397338867 -0.990125 0.140185 0.001104
156.319610595703 476.282196044922 -140.778671264648 -0.990125 0.140185 0.001104
156.629119873047 478.484436035156 -136.889358520508 -0.990125 0.140185 0.001104
156.157119750977 475.125976562500 -155.934844970703 -0.990125 0.140185 0.001104
153.942962646484 459.371398925781 -134.630859375000 -0.990125 0.140185 0.001104
156.411544799805 476.936309814453 -156.001617431641 -0.990125 0.140185 0.001104
155.126907348633 467.795684814453 -143.596771240234 -0.990125 0.140185 0.001104
154.115707397461 460.600585937500 -142.394836425781 -0.990125 0.140185 0.001104
91.765029907227 -70.370117187500 -136.370986938477 -0.999999 0.000978 0.000978
91.765029907227 -40.407886505127 -138.504074096680 -0.999999 0.000978 0.000978
91.765029907227 -13.544971466064 -136.975280761719 -0.999999 0.000978 0.000978
91.765029907227 -12.315155029297 -135.462646484375 -0.999999 0.000978 0.000978
91.765029907227 2.137480735779 -141.129791259766 -0.999999 0.000978 0.000978
91.765029907227 -0.484948962927 -139.627456665039 -0.999999 0.000978 0.000978
91.765029907227 10.961510658264 -143.696899414063 -0.999999 0.000978 0.000978
91.765029907227 15.350765228271 -140.543212890625 -0.999999 0.000978 0.000978
91.765029907227 1.669066309929 -157.798812866211 -0.999999 0.000978 0.000978
91.765029907227 -6.417456626892 -159.760986328125 -0.999999 0.000978 0.000978
91.765029907227 4.381551742554 -161.703170776367 -0.999999 0.000978 0.000978
91.765029907227 -60.607849121094 -161.560562133789 -0.999999 0.000978 0.000978
91.765029907227 -43.709693908691 -161.891403198242 -0.999999 0.000978 0.000978
91.765029907227 -4.121704101563 -163.794143676758 -0.999999 0.000978 0.000978
91.765029907227 -38.801437377930 -160.423812866211 -0.999999 0.000978 0.000978
91.765029907227 -56.576900482178 -147.811798095703 -0.999999 0.000978 0.000978
91.765029907227 -68.566558837891 -159.345687866211 -0.999999 0.000978 0.000978
91.765029907227 -84.008132934570 -161.009567260742 -0.999999 0.000978 0.000978
91.765029907227 -66.436965942383 -156.265274047852 -0.999999 0.000978 0.000978
91.765029907227 -64.667617797852 -160.855178833008 -0.999999 0.000978 0.000978
91.765029907227 -75.672058105469 -147.564514160156 -0.999999 0.000978 0.000978
91.765029907227 -60.633716583252 -144.995742797852 -0.999999 0.000978 0.000978
91.765029907227 -72.957687377930 -140.929336547852 -0.999999 0.000978 0.000978
91.765029907227 -77.508865356445 -142.032150268555 -0.999999 0.000978 0.000978
91.765029907227 -81.365386962891 -148.603698730469 -0.999999 0.000978 0.000978
91.765029907227 -83.604858398438 -154.373138427734 -0.999999 0.000978 0.000978
91.765029907227 -82.377464294434 -137.002075195313 -0.999999 0.000978 0.000978
91.765029907227 -60.409099578857 -140.757797241211 -0.999999 0.000978 0.000978
166.503295898438 435.759643554688 -164.136703491211 0.000978 0.000978 -0.999999
164.122512817383 411.268493652344 -164.136703491211 0.000978 0.000978 -0.999999
155.174926757813 318.185607910156 -164.136703491211 0.000978 0.000978 -0.999999
155.151977539063 382.377166748047 -164.136703491211 0.000978 0.000978 -0.999999
157.563064575195 399.886047363281 -164.136703491211 0.000978 0.000978 -0.999999
130.570632934570 148.281219482422 -164.136718750000 0.000978 0.000978 -0.999999
150.476135253906 339.075744628906 -164.136703491211 0.000978 0.000978 -0.999999
157.082611083984 404.595336914063 -164.136703491211 0.000978 0.000978 -0.999999
112.626953125000 -33.589904785156 -164.136718750000 0.000978 0.000978 -0.999999
99.152038574219 -36.123138427734 -164.136718750000 0.000978 0.000978 -0.999999
98.023902893066 -54.138137817383 -164.136718750000 0.000978 0.000978 -0.999999
160.938079833984 469.737915039063 -164.136703491211 0.000978 0.000978 -0.999999
168.216217041016 457.525939941406 -164.136703491211 0.000978 0.000978 -0.999999
168.193038940430 461.729797363281 -164.136703491211 0.000978 0.000978 -0.999999
168.441940307617 455.866699218750 -164.136703491211 0.000978 0.000978 -0.999999
164.477874755859 475.257080078125 -164.136703491211 0.000978 0.000978 -0.999999
160.043960571289 478.358764648438 -164.136703491211 0.000978 0.000978 -0.999999
168.372497558594 450.401916503906 -164.136703491211 0.000978 0.000978 -0.999999
159.850952148438 470.903686523438 -164.136703491211 0.000978 0.000978 -0.999999
162.037216186523 455.532806396484 -164.136703491211 0.000978 0.000978 -0.999999
93.920654296875 -79.163368225098 -164.136718750000 0.000978 0.000978 -0.999999
93.826400756836 -80.467048645020 -164.136718750000 0.000978 0.000978 -0.999999
113.789657592773 -167.518646240234 -164.136734008789 0.000978 0.000978 -0.999999
117.095207214355 -206.868270874023 -164.136734008789 0.000978 0.000978 -0.999999
122.255126953125 -237.143203735352 -164.136734008789 0.000978 0.000978 -0.999999
103.301170349121 -161.442871093750 -164.136718750000 0.000978 0.000978 -0.999999
112.540702819824 -176.385818481445 -164.136734008789 0.000978 0.000978 -0.999999
112.234191894531 -118.837127685547 -164.136718750000 0.000978 0.000978 -0.999999
114.314590454102 -203.346496582031 -164.136734008789 0.000978 0.000978 -0.999999
99.870399475098 -135.386505126953 -164.136718750000 0.000978 0.000978 -0.999999
99.177833557129 -90.433807373047 -164.136718750000 0.000978 0.000978 -0.999999
127.296936035156 -294.312438964844 -164.136734008789 0.000978 0.000978 -0.999999
97.677108764648 -83.135238647461 -164.136718750000 0.000978 0.000978 -0.999999
100.941146850586 -83.708602905273 -164.136734008789 0.000978 0.000978 -0.999999
126.515342712402 -272.988922119141 -164.136734008789 0.000978 0.000978 -0.999999
133.573181152344 -334.961090087891 -164.136734008789 0.000978 0.000978 -0.999999
102.272705078125 -54.788543701172 -164.136718750000 0.000978 0.000978 -0.999999
93.597816467285 -90.740631103516 -164.136718750000 0.000978 0.000978 -0.999999
104.595474243164 -150.697540283203 -164.136718750000 0.000978 0.000978 -0.999999
123.462440490723 -261.047485351563 -164.136734008789 0.000978 0.000978 -0.999999
112.449005126953 -164.828109741211 -164.136734008789 0.000978 0.000978 -0.999999
101.797210693359 -92.458053588867 -164.136734008789 0.000978 0.000978 -0.999999
102.563156127930 -112.056152343750 -164.136718750000 0.000978 0.000978 -0.999999
108.301223754883 -74.862640380859 -164.136718750000 0.000978 0.000978 -0.999999
117.842002868652 -217.248107910156 -164.136734008789 0.000978 0.000978 -0.999999
120.729942321777 -213.019485473633 -164.136734008789 0.000978 0.000978 -0.999999
124.971389770508 -280.284301757813 -164.136734008789 0.000978 0.000978 -0.999999
112.624740600586 -170.230041503906 -164.136734008789 0.000978 0.000978 -0.999999
123.944442749023 -300.494873046875 -164.136734008789 0.000978 0.000978 -0.999999
105.748855590820 -64.882537841797 -164.136718750000 0.000978 0.000978 -0.999999
117.212753295898 -191.353225708008 -164.136734008789 0.000978 0.000978 -0.999999
113.180358886719 -141.514984130859 -164.136718750000 0.000978 0.000978 -0.999999
123.752433776855 -290.731597900391 -164.136734008789 0.000978 0.000978 -0.999999
101.509277343750 -87.792388916016 -164.136734008789 0.000978 0.000978 -0.999999
113.375534057617 -206.320785522461 -164.136734008789 0.000978 0.000978 -0.999999
114.421386718750 -168.330596923828 -164.136718750000 0.000978 0.000978 -0.999999
110.874069213867 -112.089263916016 -164.136718750000 0.000978 0.000978 -0.999999
109.629180908203 -206.487548828125 -164.136718750000 0.000978 0.000978 -0.999999
127.775512695313 -308.039123535156 -164.136734008789 0.000978 0.000978 -0.999999
124.198112487793 -258.895599365234 -164.136734008789 0.000978 0.000978 -0.999999
106.696891784668 -110.786453247070 -164.136718750000 0.000978 0.000978 -0.999999
131.184799194336 -310.305175781250 -164.136734008789 0.000978 0.000978 -0.999999
106.374603271484 -184.367813110352 -164.136718750000 0.000978 0.000978 -0.999999
131.410949707031 -348.977172851563 -164.136734008789 0.000978 0.000978 -0.999999
102.482765197754 -104.171081542969 -164.136734008789 0.000978 0.000978 -0.999999
122.992675781250 -234.063720703125 -164.136734008789 0.000978 0.000978 -0.999999
118.138366699219 -209.757186889648 -164.136734008789 0.000978 0.000978 -0.999999
98.487686157227 -97.763557434082 -164.136718750000 0.000978 0.000978 -0.999999
106.915336608887 -58.820861816406 -164.136718750000 0.000978 0.000978 -0.999999
126.205055236816 -256.096038818359 -164.136734008789 0.000978 0.000978 -0.999999
123.080123901367 -223.830123901367 -164.136718750000 0.000978 0.000978 -0.999999
156.423294067383 -372.323333740234 -164.136734008789 0.000978 0.000978 -0.999999
140.028366088867 -236.174972534180 -164.136734008789 0.000978 0.000978 -0.999999
138.808547973633 -365.544738769531 -164.136734008789 0.000978 0.000978 -0.999999
148.187866210938 -362.611755371094 -164.136734008789 0.000978 0.000978 -0.999999
155.433166503906 -323.563171386719 -164.136734008789 0.000978 0.000978 -0.999999
131.043502807617 -191.350448608398 -164.136718750000 0.000978 0.000978 -0.999999
115.347213745117 -106.635955810547 -164.136718750000 0.000978 0.000978 -0.999999
133.267623901367 -310.394592285156 -164.136734008789 0.000978 0.000978 -0.999999
128.109405517578 -238.030654907227 -164.136734008789 0.000978 0.000978 -0.999999
126.776809692383 -254.314331054688 -164.136734008789 0.000978 0.000978 -0.999999
135.149902343750 -215.970535278320 -164.136718750000 0.000978 0.000978 -0.999999
148.187194824219 -350.312164306641 -164.136734008789 0.000978 0.000978 -0.999999
140.616958618164 -328.409240722656 -164.136734008789 0.000978 0.000978 -0.999999
137.629180908203 -291.345703125000 -164.136734008789 0.000978 0.000978 -0.999999
143.861221313477 -389.812744140625 -164.136734008789 0.000978 0.000978 -0.999999
111.718978881836 -84.113586425781 -164.136718750000 0.000978 0.000978 -0.999999
128.292587280273 -175.986419677734 -164.136718750000 0.000978 0.000978 -0.999999
123.090133666992 -147.137725830078 -164.136718750000 0.000978 0.000978 -0.999999
143.470657348633 -369.163848876953 -164.136734008789 0.000978 0.000978 -0.999999
121.252983093262 -139.028137207031 -164.136718750000 0.000978 0.000978 -0.999999
162.110290527344 -401.051574707031 -164.136734008789 0.000978 0.000978 -0.999999
140.865570068359 -319.472473144531 -164.136734008789 0.000978 0.000978 -0.999999
135.650192260742 -317.141174316406 -164.136734008789 0.000978 0.000978 -0.999999
162.443618774414 -413.065826416016 -164.136734008789 0.000978 0.000978 -0.999999
146.104812622070 -293.696411132813 -164.136734008789 0.000978 0.000978 -0.999999
154.539093017578 -328.926269531250 -164.136734008789 0.000978 0.000978 -0.999999
151.863845825195 -311.147766113281 -164.136734008789 0.000978 0.000978 -0.999999
143.956176757813 -363.130798339844 -164.136734008789 0.000978 0.000978 -0.999999
128.758209228516 -206.822494506836 -164.136718750000 0.000978 0.000978 -0.999999
144.083572387695 -329.184936523438 -164.136734008789 0.000978 0.000978 -0.999999
117.143463134766 -154.680297851563 -164.136718750000 0.000978 0.000978 -0.999999
153.199783325195 -341.986358642578 -164.136734008789 0.000978 0.000978 -0.999999
126.894309997559 -176.186553955078 -164.136718750000 0.000978 0.000978 -0.999999
141.372390747070 -394.821197509766 -164.136734008789 0.000978 0.000978 -0.999999
143.897125244141 -314.849548339844 -164.136734008789 0.000978 0.000978 -0.999999
143.378982543945 -321.338348388672 -164.136734008789 0.000978 0.000978 -0.999999
155.084762573242 -361.148773193359 -164.136734008789 0.000978 0.000978 -0.999999
157.471694946289 -412.040100097656 -164.136734008789 0.000978 0.000978 -0.999999
146.199783325195 -378.325012207031 -164.136734008789 0.000978 0.000978 -0.999999
127.115051269531 -226.678070068359 -164.136734008789 0.000978 0.000978 -0.999999
127.425003051758 -265.279052734375 -164.136734008789 0.000978 0.000978 -0.999999
141.676162719727 -409.576812744141 -164.136734008789 0.000978 0.000978 -0.999999
142.032455444336 -329.090850830078 -164.136734008789 0.000978 0.000978 -0.999999
144.404113769531 -299.229492187500 -164.136734008789 0.000978 0.000978 -0.999999
141.933853149414 -266.576843261719 -164.136734008789 0.000978 0.000978 -0.999999
119.490432739258 -151.547637939453 -164.136718750000 0.000978 0.000978 -0.999999
147.948303222656 -325.648010253906 -164.136734008789 0.000978 0.000978 -0.999999
125.487167358398 -168.121078491211 -164.136718750000 0.000978 0.000978 -0.999999
148.127731323242 -368.580383300781 -164.136734008789 0.000978 0.000978 -0.999999
133.918441772461 -249.321823120117 -164.136734008789 0.000978 0.000978 -0.999999
158.633483886719 -388.662231445313 -164.136734008789 0.000978 0.000978 -0.999999
146.557891845703 -327.158477783203 -164.136734008789 0.000978 0.000978 -0.999999
148.215026855469 -336.784881591797 -164.136734008789 0.000978 0.000978 -0.999999
125.486770629883 -191.705474853516 -164.136718750000 0.000978 0.000978 -0.999999
156.331481933594 -360.151672363281 -164.136734008789 0.000978 0.000978 -0.999999
145.946853637695 -310.752136230469 -164.136734008789 0.000978 0.000978 -0.999999
159.329025268555 -387.942199707031 -164.136734008789 0.000978 0.000978 -0.999999
126.553794860840 -254.935760498047 -164.136734008789 0.000978 0.000978 -0.999999
167.675323486328 -406.188446044922 -164.136734008789 0.000978 0.000978 -0.999999
144.177078247070 -375.087341308594 -164.136734008789 0.000978 0.000978 -0.999999
141.573516845703 -383.465179443359 -164.136734008789 0.000978 0.000978 -0.999999
149.885528564453 -316.083953857422 -164.136734008789 0.000978 0.000978 -0.999999
167.464324951172 -414.876617431641 -164.136734008789 0.000978 0.000978 -0.999999
125.234634399414 -192.160949707031 -164.136718750000 0.000978 0.000978 -0.999999
131.374877929688 -261.913879394531 -164.136734008789 0.000978 0.000978 -0.999999
142.800155639648 -275.798217773438 -164.136734008789 0.000978 0.000978 -0.999999
149.890365600586 -308.825805664063 -164.136734008789 0.000978 0.000978 -0.999999
134.933975219727 -204.367843627930 -164.136718750000 0.000978 0.000978 -0.999999
130.922882080078 -208.261001586914 -164.136718750000 0.000978 0.000978 -0.999999
145.514556884766 -382.095520019531 -164.136734008789 0.000978 0.000978 -0.999999
165.041534423828 -400.765991210938 -164.136734008789 0.000978 0.000978 -0.999999
150.489227294922 -307.332702636719 -164.136734008789 0.000978 0.000978 -0.999999
129.638656616211 -286.725097656250 -164.136734008789 0.000978 0.000978 -0.999999
120.082603454590 -185.089904785156 -164.136718750000 0.000978 0.000978 -0.999999
144.457702636719 -385.264556884766 -164.136734008789 0.000978 0.000978 -0.999999
142.759643554688 -304.484497070313 -164.136734008789 0.000978 0.000978 -0.999999
137.561080932617 -221.554321289063 -164.136718750000 0.000978 0.000978 -0.999999
142.129623413086 -243.230407714844 -164.136734008789 0.000978 0.000978 -0.999999
135.094268798828 -204.709838867188 -164.136718750000 0.000978 0.000978 -0.999999
110.608810424805 -58.876533508301 -164.136718750000 0.000978 0.000978 -0.999999
163.904098510742 -356.896789550781 -164.136734008789 0.000978 0.000978 -0.999999
162.781616210938 -363.025329589844 -164.136734008789 0.000978 0.000978 -0.999999
126.029106140137 -69.563461303711 -164.136718750000 0.000978 0.000978 -0.999999
152.219726562500 -260.646423339844 -164.136734008789 0.000978 0.000978 -0.999999
145.290939331055 -211.388519287109 -164.136718750000 0.000978 0.000978 -0.999999
132.844696044922 -120.958328247070 -164.136718750000 0.000978 0.000978 -0.999999
155.654479980469 -303.363769531250 -164.136734008789 0.000978 0.000978 -0.999999
146.924133300781 -235.532272338867 -164.136718750000 0.000978 0.000978 -0.999999
119.703033447266 -54.244121551514 -164.136718750000 0.000978 0.000978 -0.999999
152.407073974609 -297.400817871094 -164.136734008789 0.000978 0.000978 -0.999999
142.642318725586 -182.172241210938 -164.136718750000 0.000978 0.000978 -0.999999
161.000198364258 -349.371398925781 -164.136734008789 0.000978 0.000978 -0.999999
120.442321777344 -96.096221923828 -164.136718750000 0.000978 0.000978 -0.999999
136.726135253906 -171.355590820313 -164.136718750000 0.000978 0.000978 -0.999999
150.611068725586 -281.629119873047 -164.136734008789 0.000978 0.000978 -0.999999
132.644760131836 -112.165550231934 -164.136718750000 0.000978 0.000978 -0.999999
137.748779296875 -160.092468261719 -164.136718750000 0.000978 0.000978 -0.999999
144.101226806641 -222.706817626953 -164.136718750000 0.000978 0.000978 -0.999999
131.698120117188 -159.237518310547 -164.136718750000 0.000978 0.000978 -0.999999
115.035034179688 -73.251190185547 -164.136718750000 0.000978 0.000978 -0.999999
140.978256225586 -223.228378295898 -164.136718750000 0.000978 0.000978 -0.999999
126.838592529297 -138.271667480469 -164.136718750000 0.000978 0.000978 -0.999999
148.731689453125 -252.334060668945 -164.136734008789 0.000978 0.000978 -0.999999
125.290214538574 -135.765243530273 -164.136718750000 0.000978 0.000978 -0.999999
144.411605834961 -205.728256225586 -164.136718750000 0.000978 0.000978 -0.999999
151.892852783203 -263.382171630859 -164.136734008789 0.000978 0.000978 -0.999999
149.616989135742 -287.083007812500 -164.136734008789 0.000978 0.000978 -0.999999
169.301086425781 -402.338531494141 -164.136734008789 0.000978 0.000978 -0.999999
132.985107421875 -123.784164428711 -164.136718750000 0.000978 0.000978 -0.999999
147.963439941406 -252.101501464844 -164.136734008789 0.000978 0.000978 -0.999999
129.086029052734 -104.616432189941 -164.136718750000 0.000978 0.000978 -0.999999
120.896209716797 -93.757179260254 -164.136718750000 0.000978 0.000978 -0.999999
131.239837646484 -148.879089355469 -164.136718750000 0.000978 0.000978 -0.999999
151.876480102539 -257.060394287109 -164.136734008789 0.000978 0.000978 -0.999999
146.695175170898 -247.184814453125 -164.136734008789 0.000978 0.000978 -0.999999
153.894577026367 -294.719451904297 -164.136734008789 0.000978 0.000978 -0.999999
134.341949462891 -190.265716552734 -164.136718750000 0.000978 0.000978 -0.999999
160.900909423828 -336.035888671875 -164.136734008789 0.000978 0.000978 -0.999999
134.857864379883 -154.918960571289 -164.136718750000 0.000978 0.000978 -0.999999
130.073410034180 -167.205017089844 -164.136718750000 0.000978 0.000978 -0.999999
129.034667968750 -139.330703735352 -164.136718750000 0.000978 0.000978 -0.999999
130.587570190430 -104.961265563965 -164.136718750000 0.000978 0.000978 -0.999999
122.685226440430 -25.804775238037 -164.136718750000 0.000978 0.000978 -0.999999
113.388412475586 -29.973060607910 -164.136718750000 0.000978 0.000978 -0.999999
115.984947204590 -22.486034393311 -164.136718750000 0.000978 0.000978 -0.999999
127.902542114258 -63.990470886230 -164.136718750000 0.000978 0.000978 -0.999999
119.269836425781 -42.116546630859 -164.136718750000 0.000978 0.000978 -0.999999
119.157669067383 -11.974258422852 -164.136718750000 0.000978 0.000978 -0.999999
126.810356140137 -54.484542846680 -164.136718750000 0.000978 0.000978 -0.999999
127.330856323242 4.448929786682 -164.136718750000 0.000978 0.000978 -0.999999
122.774871826172 -36.960285186768 -164.136718750000 0.000978 0.000978 -0.999999
